X,Y,Z,u_x,u_y,u_z
0.00643556658178568,0.129032259987247,-1.00425255298615,1.48562717384504e-06,1.07670701122211e-06,1.00065500806667e-07
0.00643556658178568,0.141935485985971,-1.00425255298615,1.75284275354941e-06,1.16167415644942e-06,1.171043685689e-07
0.00643556658178568,0.154838711984696,-1.00425255298615,2.03875609317201e-06,1.24257353778837e-06,1.35138972462978e-07
0.00643556658178568,0.16774193798342,-1.00425255298615,2.3422553588974e-06,1.31922177907981e-06,1.54517019916227e-07
0.00643556658178568,0.180645163982145,-1.00425255298615,2.66269547871398e-06,1.39168570692726e-06,1.7486032603846e-07
0.00643556658178568,0.19354838998087,-1.00425255298615,2.9990281576179e-06,1.46016591479349e-06,1.96085462471473e-07
0.00643556658178568,0.206451615979594,-1.00425255298615,3.3500876760882e-06,1.52460576185251e-06,2.18707218921989e-07
0.00643556658178568,0.219354841978319,-1.00425255298615,3.71515064065544e-06,1.58484852347871e-06,2.42593644920183e-07
0.00643556658178568,0.232258067977044,-1.00425255298615,4.09324423144051e-06,1.64092944636511e-06,2.67613752460236e-07
0.00643556658178568,0.245161293975768,-1.00425255298615,4.48343910380369e-06,1.69286607681373e-06,2.93658287062726e-07
0.00643556658178568,0.258064519974493,-1.00425255298615,4.88485989048902e-06,1.74067548899882e-06,3.20621005096322e-07
0.00643556658178568,0.270967745973218,-1.00425255298615,5.29657515620687e-06,1.78436203233517e-06,3.48472966721831e-07
0.00643556658178568,0.283870971971942,-1.00425255298615,5.71738153362791e-06,1.82389169255164e-06,3.77395019643089e-07
0.00643556658178568,0.296774197970667,-1.00425255298615,6.14681512661038e-06,1.85936705465884e-06,4.06992405391835e-07
0.00643556658178568,0.309677423969392,-1.00425255298615,6.5834753557622e-06,1.8908852315158e-06,4.37607505103928e-07
0.00643556658178568,0.322580649968116,-1.00425255298615,7.02666171377742e-06,1.91836984270827e-06,4.69193723180268e-07
0.00643556658178568,0.335483875966841,-1.00425255298615,7.4754313135387e-06,1.94187275205562e-06,5.01673582539014e-07
0.00643556658178568,0.348387101965566,-1.00425255298615,7.92906755360388e-06,1.9615721781032e-06,5.35008065002828e-07
0.00643556658178568,0.361290327964291,-1.00425255298615,8.38699675175677e-06,1.9775832075385e-06,5.6914119623456e-07
0.00643556658178568,0.374193553963015,-1.00425255298615,8.8484585136364e-06,1.98965077921273e-06,6.03918567584337e-07
0.00643556658178568,0.38709677996174,-1.00425255298615,9.31558545963864e-06,1.99792601084156e-06,6.383191252347e-07
0.127840116535822,0,-1.00172926262965,0,0,0
0.114350565682688,0,-1.00262457932558,0,0,0
0.100859376276738,0,-1.00349484141334,0,0,0
0.0873656557107763,0,-1.00432482481385,0,0,0
0.0738674190141562,0,-1.00507732762107,0,0,0
0.0603621896330473,0,-1.00569017798845,0,0,0
0.0468506379702685,0,-1.00614364732542,0,0,0
0.0333334778386729,0,-1.00635513220647,0,0,0
0.0198205774365347,0,-1.00601454928501,0,0,0
0.00422998797148466,0.0129032259987247,-1.00358319282532,6.82436278717815e-08,1.34900780236429e-07,1.85827562530803e-08
0.00422998797148466,0.0258064519974493,-1.00358319282532,1.38222753952925e-07,2.59841803043024e-07,1.90010778852907e-08
0.00422998797148466,0.038709677996174,-1.00358319282532,2.22296703034719e-07,3.80835893294181e-07,2.28846970900058e-08
0.00422998797148466,0.0516129039948986,-1.00358319282532,3.3142841095292e-07,4.98297809366107e-07,3.00954442054497e-08
0.00422998797148466,0.0645161299936233,-1.00358319282532,4.65507305904569e-07,6.12692286614238e-07,3.91406606151441e-08
0.00422998797148466,0.0774193559923479,-1.00358319282532,6.31229942772508e-07,7.21484587686014e-07,4.70072790004721e-08
0.00422998797148466,0.0903225819910726,-1.00358319282532,8.1051489143079e-07,8.27361473235479e-07,5.64976077555997e-08
0.00422998797148466,0.103225807989797,-1.00358319282532,1.01562623175981e-06,9.29224796693028e-07,6.90826133597528e-08
0.00422998797148466,0.116129033988522,-1.00358319282532,1.24229437942885e-06,1.02640572616404e-06,8.29997972372522e-08
0.00422998797148466,0.129032259987247,-1.00358319282532,1.48941132440459e-06,1.11924379920326e-06,9.81833346468572e-08
0.00422998797148466,0.141935485985971,-1.00358319282532,1.75631071259645e-06,1.207521122394e-06,1.14897444374639e-07
0.00422998797148466,0.154838711984696,-1.00358319282532,2.04194109333095e-06,1.2914381120806e-06,1.32702069162818e-07
0.00422998797148466,0.16774193798342,-1.00358319282532,2.3451450624317e-06,1.37097115913759e-06,1.51805471897777e-07
0.00422998797148466,0.180645163982145,-1.00358319282532,2.66530104980335e-06,1.4462126960045e-06,1.71901328671128e-07
0.00422998797148466,0.19354838998087,-1.00358319282532,3.00137751459935e-06,1.51725581708449e-06,1.92951524268397e-07
0.00422998797148466,0.206451615979594,-1.00358319282532,3.35217691531018e-06,1.5840643320752e-06,2.1538496984427e-07
0.00422998797148466,0.219354841978319,-1.00358319282532,3.71696342956763e-06,1.64654100759524e-06,2.39062551780203e-07
0.00422998797148466,0.232258067977044,-1.00358319282532,4.09478165419753e-06,1.70470072458628e-06,2.63865599470849e-07
0.00422998797148466,0.245161293975768,-1.00358319282532,4.48470149489005e-06,1.75856680882421e-06,2.89689495969393e-07
0.00422998797148466,0.258064519974493,-1.00358319282532,4.88584603864461e-06,1.80815001067554e-06,3.16430085859903e-07
0.00422998797148466,0.270967745973218,-1.00358319282532,5.29727930856408e-06,1.85343067529424e-06,3.44062818282511e-07
0.00422998797148466,0.283870971971942,-1.00358319282532,5.71781241170647e-06,1.89444447051074e-06,3.72755154096228e-07
0.00422998797148466,0.296774197970667,-1.00358319282532,6.14698919684503e-06,1.93123949950746e-06,4.02184588714101e-07
0.00422998797148466,0.309677423969392,-1.00358319282532,6.5834036034049e-06,1.96388489835554e-06,4.32639998575745e-07
0.00422998797148466,0.322580649968116,-1.00358319282532,7.02633995023927e-06,1.99236528563339e-06,4.64073038719371e-07
0.00422998797148466,0.335483875966841,-1.00358319282532,7.47487286138262e-06,2.01674540340687e-06,4.96416723062941e-07
0.00422998797148466,0.348387101965566,-1.00358319282532,7.928287685198e-06,2.03721142045549e-06,5.29635522321835e-07
0.00422998797148466,0.361290327964291,-1.00358319282532,8.38599777714513e-06,2.05388571466473e-06,5.63680248882984e-07
0.00422998797148466,0.374193553963015,-1.00358319282532,8.84727702950158e-06,2.06680064739752e-06,5.98379465662716e-07
0.00422998797148466,0.38709677996174,-1.00358319282532,9.31423175297235e-06,2.07604390204666e-06,6.32684417919303e-07
0.00247188191860914,0.0129032259987247,-1.00282144546509,7.30841794956716e-08,1.42348128609445e-07,1.78119856051918e-08
0.00247188191860914,0.0258064519974493,-1.00282144546509,1.4310515339968e-07,2.69957127582663e-07,1.77953871369239e-08
0.00247188191860914,0.038709677996174,-1.00282144546509,2.27290109505075e-07,3.93921748803204e-07,2.18613710267336e-08
0.00247188191860914,0.0516129039948986,-1.00282144546509,3.35989336723188e-07,5.14115119515855e-07,2.88503955690705e-08
0.00247188191860914,0.0645161299936233,-1.00282144546509,4.69708629951004e-07,6.31994274716458e-07,3.79172756221382e-08
0.00247188191860914,0.0774193559923479,-1.00282144546509,6.35213181068344e-07,7.44147031363746e-07,4.5188972522365e-08
0.00247188191860914,0.0903225819910726,-1.00282144546509,8.14336969600821e-07,8.52664424610937e-07,5.45239643753016e-08
0.00247188191860914,0.103225807989797,-1.00282144546509,1.01905485654034e-06,9.57487462079471e-07,6.69832532493617e-08
0.00247188191860914,0.116129033988522,-1.00282144546509,1.24551997477182e-06,1.05758454646553e-06,8.0935020070123e-08
0.00247188191860914,0.129032259987247,-1.00282144546509,1.49242930759163e-06,1.15302360798833e-06,9.60517151484554e-08
0.00247188191860914,0.141935485985971,-1.00282144546509,1.75905575012814e-06,1.24387161856364e-06,1.1259453005784e-07
0.00247188191860914,0.154838711984696,-1.00282144546509,2.04442047554754e-06,1.33017688048194e-06,1.30237943466714e-07
0.00247188191860914,0.16774193798342,-1.00282144546509,2.34735192597725e-06,1.41199106474808e-06,1.49150455824902e-07
0.00247188191860914,0.180645163982145,-1.00282144546509,2.66724695927323e-06,1.48942464150267e-06,1.69081149572756e-07
0.00247188191860914,0.19354838998087,-1.00282144546509,3.00308847226219e-06,1.56248663616252e-06,1.90017533008597e-07
0.00247188191860914,0.206451615979594,-1.00282144546509,3.35365009862168e-06,1.63116205859912e-06,2.12327509887533e-07
0.00247188191860914,0.219354841978319,-1.00282144546509,3.71818626688103e-06,1.6953967516345e-06,2.35866574433298e-07
0.00247188191860914,0.232258067977044,-1.00282144546509,4.09575291465317e-06,1.75519480883332e-06,2.60523389881881e-07
0.00247188191860914,0.245161293975768,-1.00282144546509,4.48542084272327e-06,1.81058212840155e-06,2.86197942672377e-07
0.00247188191860914,0.258064519974493,-1.00282144546509,4.88631211105745e-06,1.86156353838982e-06,3.12788819917742e-07
0.00247188191860914,0.270967745973218,-1.00282144546509,5.29748822036034e-06,1.90809712630641e-06,3.40269785486464e-07
0.00247188191860914,0.283870971971942,-1.00282144546509,5.71776987970197e-06,1.95027816702457e-06,3.68808730813217e-07
0.00247188191860914,0.296774197970667,-1.00282144546509,6.1467147631452e-06,1.98810348539172e-06,3.9813170329204e-07
0.00247188191860914,0.309677423969392,-1.00282144546509,6.58290515532693e-06,2.02162991133318e-06,4.28484972565905e-07
0.00247188191860914,0.322580649968116,-1.00282144546509,7.02561791223564e-06,2.05088393545609e-06,4.59821463148213e-07
0.00247188191860914,0.335483875966841,-1.00282144546509,7.47393916775e-06,2.07594232702054e-06,4.92080344280453e-07
0.00247188191860914,0.348387101965566,-1.00282144546509,7.92715750120579e-06,2.0970003984761e-06,5.25231222189161e-07
0.00247188191860914,0.361290327964291,-1.00282144546509,8.38467982679664e-06,2.1141931183445e-06,5.5921866334681e-07
0.00247188191860914,0.374193553963015,-1.00282144546509,8.84580040077034e-06,2.12777926397785e-06,5.9386747515039e-07
0.00247188191860914,0.38709677996174,-1.00282144546509,9.31257760833882e-06,2.13787520002904e-06,6.2811268107212e-07
0.00117443001363426,0.0129032259987247,-1.0019690990448,7.69458722151339e-08,1.48273389996025e-07,1.61283115031982e-08
0.00117443001363426,0.0258064519974493,-1.0019690990448,1.46861492039765e-07,2.77670327584244e-07,1.59247121622969e-08
0.00117443001363426,0.038709677996174,-1.0019690990448,2.31191607784148e-07,4.03721645027741e-07,2.00250792881324e-08
0.00117443001363426,0.0516129039948986,-1.0019690990448,3.3939303226236e-07,5.25697327895589e-07,2.70719800103e-08
0.00117443001363426,0.0645161299936233,-1.0019690990448,4.7282795103612e-07,6.46368099482787e-07,3.60771791831012e-08
0.00117443001363426,0.0774193559923479,-1.0019690990448,6.38168019056867e-07,7.61004400232962e-07,4.3017563819434e-08
0.00117443001363426,0.0903225819910726,-1.0019690990448,8.17135723971291e-07,8.71449509597641e-07,5.21424896656744e-08
0.00117443001363426,0.103225807989797,-1.0019690990448,1.02146830608684e-06,9.7802859954643e-07,6.47563440046388e-08
0.00117443001363426,0.116129033988522,-1.0019690990448,1.24780445163309e-06,1.0803489875687e-06,7.86985070304815e-08
0.00117443001363426,0.129032259987247,-1.0019690990448,1.49452946979311e-06,1.17769463098269e-06,9.37830781834278e-08
0.00117443001363426,0.141935485985971,-1.0019690990448,1.76093114426991e-06,1.27039494591167e-06,1.10255897721938e-07
0.00117443001363426,0.154838711984696,-1.0019690990448,2.0460593317019e-06,1.3584334724063e-06,1.27811431306897e-07
0.00117443001363426,0.16774193798342,-1.0019690990448,2.34874660270701e-06,1.44190670999471e-06,1.46614560428832e-07
0.00117443001363426,0.180645163982145,-1.0019690990448,2.66841219149791e-06,1.52093351793293e-06,1.66458328991642e-07
0.00117443001363426,0.19354838998087,-1.0019690990448,3.00404926842128e-06,1.59545419322841e-06,1.87343323331609e-07
0.00117443001363426,0.206451615979594,-1.0019690990448,3.35440247176808e-06,1.66547814839611e-06,2.09593248015888e-07
0.00117443001363426,0.219354841978319,-1.0019690990448,3.71871997432761e-06,1.7309828342588e-06,2.33061634185895e-07
0.00117443001363426,0.232258067977044,-1.0019690990448,4.09606539131576e-06,1.79196526178267e-06,2.57641860615466e-07
0.00117443001363426,0.245161293975768,-1.0019690990448,4.48551102883446e-06,1.84845308306661e-06,2.83237373203713e-07
0.00117443001363426,0.258064519974493,-1.0019690990448,4.88617880488735e-06,1.90044578131683e-06,3.09749601629047e-07
0.00117443001363426,0.270967745973218,-1.0019690990448,5.29712840556584e-06,1.94787951954257e-06,3.37148956589375e-07
0.00117443001363426,0.283870971971942,-1.0019690990448,5.71718790081135e-06,1.99090279422611e-06,3.65607260474256e-07
0.00117443001363426,0.296774197970667,-1.0019690990448,6.14593374860238e-06,2.02946314413486e-06,3.94884676413411e-07
0.00117443001363426,0.309677423969392,-1.0019690990448,6.58192968018537e-06,2.06361586066729e-06,4.25193105834804e-07
0.00117443001363426,0.322580649968116,-1.0019690990448,7.02445099566971e-06,2.09341705138263e-06,4.56488640730672e-07
0.00117443001363426,0.335483875966841,-1.0019690990448,7.47259152409872e-06,2.11895203535193e-06,4.88713714721532e-07
0.00117443001363426,0.348387101965566,-1.0019690990448,7.92564411145457e-06,2.14042498974447e-06,5.218423910068e-07
0.00117443001363426,0.361290327964291,-1.0019690990448,8.38301183237786e-06,2.15798022999419e-06,5.5580942012395e-07
0.00117443001363426,0.374193553963015,-1.0019690990448,8.84399680511086e-06,2.17205890155393e-06,5.9043449432185e-07
0.00117443001363426,0.38709677996174,-1.0019690990448,9.31059423508687e-06,2.18286120560767e-06,6.24653663793399e-07
0.00034800247522071,0.0129032259987247,-1.0010279417038,7.95635602827429e-08,1.52500982889417e-07,1.36705079141626e-08
0.00034800247522071,0.0258064519974493,-1.0010279417038,1.49316238442573e-07,2.82837977768587e-07,1.35253824802122e-08
0.00034800247522071,0.038709677996174,-1.0010279417038,2.33723958636494e-07,4.10043303121502e-07,1.75728283650958e-08
0.00034800247522071,0.0516129039948986,-1.0010279417038,3.41608972136835e-07,5.32749844619799e-07,2.48917103081314e-08
0.00034800247522071,0.0645161299936233,-1.0010279417038,4.74730254799259e-07,6.5554353766085e-07,3.37587313573916e-08
0.00034800247522071,0.0774193559923479,-1.0010279417038,6.40016899820793e-07,7.71663975849476e-07,4.06511055811508e-08
0.00034800247522071,0.0903225819910726,-1.0010279417038,8.18774390797129e-07,8.83313027711911e-07,4.96178130270168e-08
0.00034800247522071,0.103225807989797,-1.0010279417038,1.02284375196763e-06,9.90577960974966e-07,6.24852440496756e-08
0.00034800247522071,0.116129033988522,-1.0010279417038,1.2490657199358e-06,1.09440349057805e-06,7.64029044708945e-08
0.00034800247522071,0.129032259987247,-1.0010279417038,1.49563650009243e-06,1.19292256648331e-06,9.15039204000498e-08
0.00034800247522071,0.141935485985971,-1.0010279417038,1.7618603576131e-06,1.28676232390983e-06,1.07980795707976e-07
0.00034800247522071,0.154838711984696,-1.0010279417038,2.04678642657829e-06,1.37586755557544e-06,1.2552050528852e-07
0.00034800247522071,0.16774193798342,-1.0010279417038,2.34926108546262e-06,1.46036441825941e-06,1.44292398945284e-07
0.00034800247522071,0.180645163982145,-1.0010279417038,2.66873263722213e-06,1.54037767826269e-06,1.64121202490548e-07
0.00034800247522071,0.19354838998087,-1.0010279417038,3.00420125586376e-06,1.61579044528123e-06,1.85014274010239e-07
0.00034800247522071,0.206451615979594,-1.0010279417038,3.3543797580054e-06,1.68663512811271e-06,2.0726504275616e-07
0.00034800247522071,0.219354841978319,-1.0010279417038,3.71851336966154e-06,1.7529138940583e-06,2.30727502524629e-07
0.00034800247522071,0.232258067977044,-1.0010279417038,4.09567154180027e-06,1.81461884956923e-06,2.55297976437501e-07
0.00034800247522071,0.245161293975768,-1.0010279417038,4.48492828474717e-06,1.8717792501404e-06,2.80882093072344e-07
0.00034800247522071,0.258064519974493,-1.0010279417038,4.88540629739042e-06,1.92439019434517e-06,3.07383837320826e-07
0.00034800247522071,0.270967745973218,-1.0010279417038,5.2961635779333e-06,1.97236608099725e-06,3.3477022668754e-07
0.00034800247522071,0.283870971971942,-1.0010279417038,5.71603410423758e-06,2.01590207226928e-06,3.63215815492192e-07
0.00034800247522071,0.296774197970667,-1.0010279417038,6.14461801917475e-06,2.05490214537575e-06,3.92504399701084e-07
0.00034800247522071,0.309677423969392,-1.0010279417038,6.58045365895617e-06,2.08942410437462e-06,4.22822478427324e-07
0.00034800247522071,0.322580649968116,-1.0010279417038,7.02281886636335e-06,2.11954522043368e-06,4.54129505403603e-07
0.00034800247522071,0.335483875966841,-1.0010279417038,7.47081285589658e-06,2.1453556620412e-06,4.86369031726291e-07
0.00034800247522071,0.348387101965566,-1.0010279417038,7.92373334338484e-06,2.16706672670423e-06,5.19518169987103e-07
0.00034800247522071,0.361290327964291,-1.0010279417038,8.38098049789472e-06,2.18482418476598e-06,5.53502747020388e-07
0.00034800247522071,0.374193553963015,-1.0010279417038,8.84185398155732e-06,2.19921002988516e-06,5.88135391611242e-07
0.00034800247522071,0.38709677996174,-1.0010279417038,9.30827245554093e-06,2.21054691818501e-06,6.22367927457903e-07
0.121759380288924,0.0110725852556899,-0.994653892471582,4.43133134376557e-08,-1.00832179413247e-07,1.98251287283153e-08
0.109334111941464,0.012097655211907,-0.992819356398293,3.32100186110477e-08,-8.21294945280536e-08,1.74081188566943e-08
0.0953176652777671,0.0118054474496236,-0.991055636855863,2.19403603778887e-08,-5.50844115088125e-08,1.25321320254608e-08
0.0816104495914168,0.0117749373932546,-0.989679146589036,1.56242020640921e-08,-3.26959446830776e-08,7.28488232558444e-09
0.0678376403483807,0.0119818348798624,-0.988675715228601,1.30478151994712e-08,-1.06758536644853e-08,2.33592041965376e-09
0.0542972145030167,0.0118945979566446,-0.988149268226407,1.42999363793544e-08,1.15582917049899e-08,-3.27156812065483e-09
0.0404825831398539,0.0121060160373307,-0.988355428627315,1.79519455298756e-08,3.68544328862988e-08,-8.46629142779988e-09
0.0277041769586597,0.011048951241807,-0.989374443229926,2.34961120150531e-08,5.51907331988336e-08,-1.31961460659456e-08
0.0195099866179686,0.0320508012327304,-0.990622383446904,1.42884918508635e-07,2.18076902718311e-07,-9.17693058568802e-09
0.0191736077541427,0.0450763868617846,-0.990682297468344,2.41994024789009e-07,3.11004886316177e-07,-1.60223474081126e-09
0.0191435689517117,0.0580132919863505,-0.990687647820719,3.65018571873011e-07,3.96887220785983e-07,8.12336000255362e-09
0.0191355303888797,0.0708918469659715,-0.990689079606951,5.12356673246567e-07,4.78578139994532e-07,1.98789185344504e-08
0.0189364273221013,0.0838709689917103,-0.990724542790565,6.84783786662473e-07,5.61677484337003e-07,3.27730272304962e-08
0.0189364273221012,0.0967741949904349,-0.990724542790565,8.77512414016737e-07,6.38395067857343e-07,4.72227569230221e-08
0.0189364273221012,0.10967742098916,-0.990724542790565,1.09313916247979e-06,7.11870689525894e-07,6.25065868468107e-08
0.0189364273221012,0.122580646987884,-0.990724542790565,1.33017568573055e-06,7.82045567121048e-07,7.91445560094e-08
0.0189364273221012,0.135483872986609,-0.990724542790565,1.58725627585095e-06,8.48860536833533e-07,9.75387327524146e-08
0.0189364273221013,0.148387098985334,-0.990724542790565,1.86333494776532e-06,9.1233048936416e-07,1.17457549971366e-07
0.0189364273221013,0.161290324984058,-0.990724542790565,2.15774358828048e-06,9.72536393422943e-07,1.3901719606694e-07
0.0189364273221013,0.174193550982783,-0.990724542790565,2.4693056417542e-06,1.02996924748182e-06,1.60869363089832e-07
0.0189364273221013,0.187096776981508,-0.990724542790565,2.79704182082332e-06,1.08409083390806e-06,1.83561285789696e-07
0.0189364273221013,0.200000002980232,-0.990724542790565,3.14038224068022e-06,1.13455139461823e-06,2.08147313398919e-07
0.0189364273221013,0.212903228978957,-0.990724542790565,3.49808994312904e-06,1.18198347372359e-06,2.33760496678552e-07
0.0189364273221013,0.225806454977681,-0.990724542790565,3.86926021925006e-06,1.22627201274715e-06,2.60567099317194e-07
0.0189364273221013,0.238709680976406,-0.990724542790565,4.25291460947847e-06,1.2674214446266e-06,2.88537169546283e-07
0.0189364273221013,0.251612906975131,-0.990724542790565,4.64821207938757e-06,1.30548792953427e-06,3.17461174073217e-07
0.0189364273221012,0.264516132973855,-0.990724542790565,5.05435260725873e-06,1.34037058896345e-06,3.47221630225763e-07
0.0189364273221013,0.27741935897258,-0.990724542790565,5.47043475382744e-06,1.37195537941783e-06,3.7809089440148e-07
0.0189364273221012,0.290322584971305,-0.990724542790565,5.89516092601403e-06,1.40073925598881e-06,4.09181481040405e-07
0.0189364273221013,0.303225810970029,-0.990724542790565,6.32794030017982e-06,1.42593859179114e-06,4.41563970482237e-07
0.0189364273221012,0.316129036968754,-0.990724542790565,6.76778464071991e-06,1.44806026148245e-06,4.74722565266056e-07
0.0191157988821538,0.329126065872565,-0.990692594078412,7.21688824187226e-06,1.46100574497146e-06,5.09421277732127e-07
0.0191071276912394,0.342001919576608,-0.990694138545007,7.66715681264907e-06,1.4770314696323e-06,5.44028762402113e-07
0.0191683423902038,0.354936981637978,-0.990683235307079,8.12436485485468e-06,1.48743119556726e-06,5.79667245452603e-07
0.019469668279079,0.367935146480586,-0.990629564735863,8.58756054485342e-06,1.48639024198944e-06,6.16782577346955e-07
0.0276534466440419,0.388926783415095,-0.989379893942919,9.33938475352337e-06,1.20339742416649e-06,6.97895891793278e-07
0.0401549142903861,0.387901792318757,-0.988371319594704,9.29615915369736e-06,7.64272358012984e-07,7.28178179998586e-07
0.0541975031932782,0.38824927512016,-0.988146711657392,9.30525429775499e-06,2.79066483703693e-07,7.66682263580308e-07
0.0681596180064753,0.388461059542086,-0.988695036193861,9.31169631174368e-06,-1.97134274496672e-07,8.05200321854145e-07
0.0820192082031493,0.388282083454155,-0.989714561232217,9.30689318933352e-06,-6.66480952543961e-07,8.4237824191319e-07
0.0954209519914853,0.388118155731589,-0.991066947114013,9.30474945595351e-06,-1.11914435916877e-06,8.78590974724356e-07
0.109025335367159,0.387894082679441,-0.992776537191192,9.30265584475267e-06,-1.57937346103344e-06,9.15586275897017e-07
0.121710715952166,0.388951049201032,-0.994646321900161,9.34770599629298e-06,-2.01115242784306e-06,9.54592626929138e-07
0.129838411925247,0.367905930314541,-0.995987059971519,8.60178881337023e-06,-2.2766241438545e-06,9.06207587734081e-07
0.130047661776295,0.354885204300519,-0.996022775409703,8.14106298464086e-06,-2.26882238093683e-06,8.63867702881682e-07
0.12985542907787,0.342103105116223,-0.995989964513909,7.69173162239005e-06,-2.24383723455002e-06,8.21788895895164e-07
0.130323451903661,0.329102763049106,-0.996069848156452,7.23925920320613e-06,-2.23593730193704e-06,7.80317664706307e-07
0.130464468102129,0.316129036968754,-0.99609391725516,6.79272247756853e-06,-2.21171406330535e-06,7.36935634372328e-07
0.130464468102129,0.303225810970029,-0.99609391725516,6.35407910655259e-06,-2.17792728164975e-06,6.93517964972943e-07
0.130464468102129,0.290322584971305,-0.99609391725516,5.92250678207667e-06,-2.13922399845913e-06,6.50406424876286e-07
0.130464468102129,0.27741935897258,-0.99609391725516,5.49902130242136e-06,-2.09559132969385e-06,6.07828614227256e-07
0.130464468102129,0.264516132973855,-0.99609391725516,5.0844948217549e-06,-2.04726106178675e-06,5.65517037962446e-07
0.130464468102129,0.251612906975131,-0.99609391725516,4.67960678321572e-06,-1.99374091282866e-06,5.2364490811818e-07
0.130464468102129,0.238709680976406,-0.99609391725516,4.28542977640335e-06,-1.93535503466933e-06,4.83146935229854e-07
0.130464468102129,0.225806454977681,-0.99609391725516,3.90296370299397e-06,-1.87211030952174e-06,4.44145227850823e-07
0.130464468102129,0.212903228978957,-0.99609391725516,3.53316603785845e-06,-1.80399180665162e-06,4.06738820997358e-07
0.130464468102129,0.200000002980232,-0.99609391725516,3.17686702499288e-06,-1.73100186030009e-06,3.70920373121427e-07
0.130464468102129,0.187096776981507,-0.99609391725516,2.83501048342729e-06,-1.65337833704193e-06,3.35802808089757e-07
0.130464468102129,0.174193550982783,-0.99609391725516,2.50830214855061e-06,-1.570889106989e-06,3.01761322825288e-07
0.130464468102129,0.161290324984058,-0.99609391725516,2.19805306462354e-06,-1.4834067813541e-06,2.69693060346944e-07
0.130464468102129,0.148387098985334,-0.99609391725516,1.90516366129539e-06,-1.3911129443629e-06,2.39414017182777e-07
0.130464468102129,0.135483872986609,-0.99609391725516,1.63037664039152e-06,-1.29390879159033e-06,2.10907263842549e-07
0.130464468102129,0.122580646987884,-0.99609391725516,1.37488304594258e-06,-1.1919358423804e-06,1.83861852387533e-07
0.130464468102129,0.10967742098916,-0.99609391725516,1.1393859928032e-06,-1.08526078360604e-06,1.58636399674639e-07
0.130464468102129,0.0967741949904349,-0.99609391725516,9.24912166988694e-07,-9.73748410291551e-07,1.35428196529509e-07
0.130450418907895,0.0838582812287599,-0.996091519293461,7.32349311153486e-07,-8.57488293325597e-07,1.13995375810538e-07
0.130343956837563,0.070908485072383,-0.996073348004579,5.61315525153252e-07,-7.35412979230473e-07,9.39816464487286e-08
0.130065377328508,0.0579208191459624,-0.996025799157184,4.13364043903599e-07,-6.05858689829546e-07,7.87711808209756e-08
0.130080455458496,0.0450732549921229,-0.996028372740949,2.90797590250421e-07,-4.80284115600736e-07,6.36634272241992e-08
0.129131969681027,0.0318739060891618,-0.995866482135129,1.84495627831548e-07,-3.37241948945001e-07,4.35450940082471e-08
0.0177969664986555,0.0200802919214577,-0.990950435075293,7.70012965794306e-08,1.4228055631802e-07,-1.37897357715631e-08
0.131609873425854,0.379919573544994,-0.996291698118991,9.03050811042275e-06,-2.34606607949577e-06,9.51815064622876e-07
0.13161009508205,0.0200803125792179,-0.996291737472096,1.14948997986871e-07,-2.23724433426362e-07,2.95092237188946e-08
0.0177957343637708,0.379919876415612,-0.990950706391918,9.019338202378e-06,1.55250229763867e-06,6.46501875841539e-07
0.0167443508733047,0.391026234058184,-0.99118222148311,9.42346583277551e-06,1.59456178003716e-06,6.74736799401301e-07
0.132670466858763,0.00897394521940642,-0.99647999713769,5.20680553233743e-08,-1.00450771775693e-07,1.51533649655613e-08
0.132670410908841,0.391026001686915,-0.996479987204275,9.42958105443682e-06,-2.38764851009206e-06,9.92822458672009e-07
0.0167448099830926,0.00897426045362043,-0.99118212038694,2.97401438444949e-08,6.36572396461267e-08,-1.54352743720225e-08
0.102412387320286,0.023444755696219,-0.99190454655458,7.80508321208383e-08,-1.40897024816038e-07,2.33996039844843e-08
0.088569831050411,0.023689143771936,-0.990334190049648,6.49800210072504e-08,-9.22963362445804e-08,1.71431299706779e-08
0.0747016673305382,0.0231901950674798,-0.989124305215249,5.50360955009027e-08,-4.36064428361461e-08,9.77481137952169e-09
0.060768251222763,0.0239513603570143,-0.988330079121681,5.68973370764573e-08,3.54836721033815e-09,3.10051024400374e-09
0.0470615566804314,0.0236876571764523,-0.988154196736678,6.03615791868865e-08,5.24534883163318e-08,-3.51018026518654e-09
0.0306224360824906,0.0385638018664873,-0.989060891203988,1.70158109839915e-07,1.91131550811827e-07,-5.41289130217927e-09
0.0305895687501419,0.0515040206972546,-0.989064422630845,2.80768096810058e-07,2.54589474845899e-07,4.67587186044786e-09
0.0304069763995634,0.0644447473097242,-0.989084041245579,4.17135822972127e-07,3.17467827123131e-07,1.77994981290086e-08
0.0305791327445198,0.0772181455395674,-0.989065543926305,5.76282774279628e-07,3.73917602479423e-07,2.83453802329835e-08
0.0300257591812917,0.0903225819910727,-0.98912500108706,7.62840669509001e-07,4.41767255597629e-07,4.37703218053577e-08
0.0300257591812917,0.103225807989797,-0.98912500108706,9.67709369566836e-07,4.98118592595281e-07,5.97918481616686e-08
0.0300257591812917,0.116129033988522,-0.98912500108706,1.19453384452818e-06,5.51647034062362e-07,7.70600108323392e-08
0.0300257591812916,0.129032259987247,-0.98912500108706,1.44223122224206e-06,6.02720228863573e-07,9.56476673036132e-08
