X,Y,Z,u_x,u_y,u_z
0.0987808650241563,0.300000004470349,-0.991463213259317,6.25972739924799e-06,-1.14327198867746e-06,-1.30227223422893e-07
0.0987808650241564,0.291666671012839,-0.991463213259317,5.97823978331905e-06,-1.13000750928022e-06,-1.21293915597431e-07
0.0987808650241568,0.283333337555329,-0.991463213259317,5.70023168065851e-06,-1.11577584944576e-06,-1.1240300273977e-07
0.0987808650241565,0.27500000409782,-0.991463213259317,5.4255714698629e-06,-1.10038902398388e-06,-1.04107304199726e-07
0.0987808650241565,0.26666667064031,-0.991463213259317,5.15483294726435e-06,-1.08357587634575e-06,-9.61349469552173e-08
0.0987808650241566,0.258333337182801,-0.991463213259317,4.88802778294036e-06,-1.06599147683023e-06,-8.82692299768457e-08
0.098780865024156,0.250000003725291,-0.991463213259317,4.62566239350866e-06,-1.04762585830522e-06,-8.05180972682385e-08
0.0987808650241564,0.241666670267781,-0.991463213259317,4.36759034360142e-06,-1.02778321306623e-06,-7.33802432844726e-08
0.0987808650241565,0.233333336810272,-0.991463213259317,4.11437554188746e-06,-1.00677137912493e-06,-6.61017201352698e-08
0.0987808650241561,0.225000003352762,-0.991463213259317,3.86630507050696e-06,-9.84693837616038e-07,-5.88450883478628e-08
0.0987808650241563,0.216666669895252,-0.991463213259317,3.62360325943805e-06,-9.6130708064133e-07,-5.15807284558206e-08
0.0987808650241565,0.208333336437742,-0.991463213259317,3.38641222178006e-06,-9.3722813630097e-07,-4.40782349650401e-08
0.0987808650241563,0.200000002980233,-0.991463213259317,3.1548533618746e-06,-9.12448265645399e-07,-3.71747745346346e-08
0.0987808650241563,0.191666669522723,-0.991463213259317,2.92970131196584e-06,-8.858980753956e-07,-3.04109850023989e-08
0.0987808650241564,0.183333336065213,-0.991463213259317,2.71054014775216e-06,-8.58945972942373e-07,-2.37215350991202e-08
0.0987808650241564,0.175000002607704,-0.991463213259317,2.49832079196911e-06,-8.30448707090091e-07,-1.76734401046197e-08
0.0987808650241563,0.166666669150194,-0.991463213259317,2.29308356087821e-06,-8.01085360961153e-07,-1.19860571756728e-08
0.0987808650241564,0.158333335692684,-0.991463213259317,2.09454461734657e-06,-7.70818622459655e-07,-7.04950104381705e-09
0.0987808650241563,0.150000002235174,-0.991463213259317,1.90302987997204e-06,-7.40112069235716e-07,-1.80609040533729e-09
0.0987808650241562,0.141666668777664,-0.991463213259317,1.71963017125397e-06,-7.07388453101884e-07,1.85882509388635e-09
0.0987808650241563,0.133333335320155,-0.991463213259317,1.54393171992694e-06,-6.73918033050653e-07,5.31348181514791e-09
0.0987808650241565,0.125000001862645,-0.991463213259317,1.37643733946313e-06,-6.38506658227408e-07,8.36082624294947e-09
0.0987808650241565,0.116666668405136,-0.991463213259317,1.2169489344392e-06,-6.0277705842154e-07,1.16469184533793e-08
0.0987808650241563,0.108333334947626,-0.991463213259317,1.06607246272155e-06,-5.66034294827134e-07,1.46199432943697e-08
0.0987808650241564,0.100000001490116,-0.991463213259317,9.24434730834337e-07,-5.28321531556366e-07,1.64105319023626e-08
0.098395015934709,0.0914367865833546,-0.991416978823019,7.87564314119952e-07,-4.82800879378519e-07,1.78929356323821e-08
0.0985310619626623,0.0832662995438673,-0.991433280562702,6.66945502691353e-07,-4.45542210111783e-07,1.90749705807836e-08
0.098968001731977,0.0746701808973136,-0.991485636948871,5.50673817906046e-07,-4.08432494485261e-07,1.91546485569816e-08
0.0986281599582823,0.0663590098840178,-0.99144491534743,4.46514945108484e-07,-3.62217557425155e-07,1.94389579164861e-08
0.0976900187467731,0.0575360486424511,-0.99133250240862,3.47334472696466e-07,-3.07078896053222e-07,1.72697066175877e-08
0.098396454844887,0.0496706858748183,-0.991417151240689,2.69564420793513e-07,-2.72705825627034e-07,1.72841389394814e-08
0.0574567718906747,0.356270618449701,-0.988230278359976,8.21207737999488e-06,2.08931960834299e-07,-3.56591598245853e-07
0.0577334705687203,0.0434917081155178,-0.9882373728337,1.8828684535825e-07,3.72625758271932e-08,-6.96782202460803e-09
0.092172215994547,0.0437293945888063,-0.99071119910476,2.07688430705815e-07,-1.9758858621675e-07,1.28298825853666e-08
0.0920839261363426,0.356305756735926,-0.990701531054995,8.22426564068224e-06,-9.74852358858796e-07,-2.22307996035765e-07
0.0994647770473987,0.357600218772125,-0.991545163140078,8.27471357708539e-06,-1.22852401202362e-06,-1.95047764506955e-07
0.0501505110214438,0.0422149529494563,-0.988133104550984,1.80904412622663e-07,8.69083168919823e-08,-1.28324158968405e-08
0.099473853403186,0.0423990121699772,-0.991546250716037,2.07267224070992e-07,-2.39629411209135e-07,1.65838959353165e-08
0.0501087627772741,0.357600994931867,-0.988133000151359,8.25967827165725e-06,4.61329039089178e-07,-3.87221438556273e-07
0.0795671960412946,0.0512388955931119,-0.989502120115881,2.63193643162204e-07,-1.30338038705391e-07,6.66782857415073e-09
0.0701886760935748,0.0512608071393629,-0.988816794209756,2.58422995663427e-07,-5.59366783616133e-08,-5.18379777425578e-10
0.0587231616370742,0.0621768655327819,-0.988262748225187,3.71418938788578e-07,4.32562806225139e-08,-1.18030014517479e-08
0.0582806079298162,0.0710529761502305,-0.988251401276695,4.76182801551256e-07,5.48667128935611e-08,-1.53500799737113e-08
0.0582066243272193,0.0796127639823512,-0.988249504358617,5.89327940499133e-07,6.28577576309052e-08,-1.92137700304139e-08
0.0584119162566657,0.0876713227322226,-0.98825476798405,7.04536682406949e-07,6.58570224790511e-08,-2.23251403247288e-08
0.05853981294868,0.0958867582024955,-0.98825804721808,8.31299690065316e-07,6.98498328815541e-08,-2.64013507280436e-08
0.0584632106629579,0.104169946258604,-0.988256083157727,9.68938956073694e-07,7.67845983918235e-08,-3.25861145368457e-08
0.0585576034188767,0.112496248745442,-0.988258503360567,1.11480315202352e-06,8.0684647065838e-08,-3.7317820356384e-08
0.0584583437208584,0.12082979165036,-0.988255958370745,1.27072073668275e-06,8.77881377438175e-08,-4.46337741736795e-08
0.0585012319878123,0.129165704994399,-0.988257058013451,1.43413054818393e-06,9.23723205177298e-08,-5.05344359578369e-08
0.0585624013984703,0.137499954348574,-0.98825862637937,1.60618788706665e-06,9.64251154019578e-08,-5.73256019109416e-08
0.0585047635062552,0.145830991336655,-0.988257148560558,1.78658223897356e-06,1.02559162290131e-07,-6.59125105734461e-08
0.0584561433482033,0.15416583239451,-0.988255901953829,1.9747316596857e-06,1.08414627749746e-07,-7.45878802831816e-08
0.0584962829318164,0.162500858561486,-0.988256931121093,2.16932216274952e-06,1.12362194244249e-07,-8.2253257099771e-08
0.058555806177925,0.170834671148849,-0.988258457279831,2.37210962550759e-06,1.1535077631156e-07,-9.16090658417588e-08
0.0584715308974567,0.179167112687911,-0.988256296486122,2.58206870517249e-06,1.21830280082103e-07,-1.01812509883557e-07
0.0585181866446665,0.187500840724221,-0.988257492725927,2.79838427724193e-06,1.24660814923377e-07,-1.10991698515151e-07
0.0585653322366076,0.195831166594844,-0.988258701525209,3.02039027401181e-06,1.27565773882718e-07,-1.21098553727891e-07
0.0585018144283376,0.204164153134871,-0.988257072947057,3.24874403606871e-06,1.33246700494771e-07,-1.31860294654594e-07
0.0584627985173012,0.212499382867808,-0.988256072590432,3.48349067722822e-06,1.37877445588149e-07,-1.42933525623294e-07
0.0585547935025228,0.220828676506213,-0.988258431315128,3.7238313500528e-06,1.38010995897093e-07,-1.53323220330162e-07
0.0584598513033076,0.229161560606868,-0.988255997024721,3.96954065263531e-06,1.43574281536918e-07,-1.63786319400781e-07
0.0585042223921536,0.237494416139089,-0.988257134686549,4.22109648635846e-06,1.45763331758677e-07,-1.74434422763242e-07
0.0585116504463178,0.245827142301574,-0.9882573251397,4.47652578265247e-06,1.48566849843766e-07,-1.85563467824184e-07
0.058566451631657,0.254149081965671,-0.988258730226173,4.73644338525336e-06,1.49544276661364e-07,-1.96423753207319e-07
0.0584683538884827,0.26248741712432,-0.988256215028535,5.00168102949683e-06,1.55220337324942e-07,-2.08176671479335e-07
0.058516373395104,0.270825964257952,-0.988257446234735,5.2707485753687e-06,1.5665838230602e-07,-2.20051915745912e-07
0.0585620732078952,0.27916158934354,-0.988258617964659,5.54364008719995e-06,1.57526932063365e-07,-2.31623484554584e-07
0.0584522782918552,0.287498849078085,-0.988255802854907,5.82077380673583e-06,1.63303773915985e-07,-2.44639685713829e-07
0.0584944386958254,0.295835471426255,-0.988256883835418,6.10097953559904e-06,1.64002585653074e-07,-2.56686499751216e-07
0.0585264195050951,0.304110962785168,-0.988257703814077,6.38221717402371e-06,1.64888721941443e-07,-2.69160027509208e-07
0.0583456960183843,0.312265037240542,-0.988253070116378,6.66233911546558e-06,1.72587360151545e-07,-2.82367258572858e-07
0.0581157072423629,0.320241057382202,-0.988247173270972,6.93856148612661e-06,1.81743686333908e-07,-2.95716649467935e-07
0.0582457902931261,0.328921707362775,-0.988250508562605,7.24184624252037e-06,1.78857514180388e-07,-3.09033036767092e-07
0.0588873037855419,0.337695641128701,-0.988266956782191,7.55117120058783e-06,1.58172084902723e-07,-3.20860791342517e-07
0.0702375987138206,0.348743436988709,-0.98881972991732,7.94532933900473e-06,-2.27455727490749e-07,-2.9564855379728e-07
0.0795709164341555,0.348755918953113,-0.989502442448872,7.94900863929682e-06,-5.44939171933628e-07,-2.60128891444894e-07
0.0906008029722276,0.338023275505243,-0.990539123856131,7.57354265278184e-06,-9.13328829275158e-07,-2.04106380302893e-07
0.0921337597076343,0.329651858383473,-0.99070698800619,7.27971266378941e-06,-9.58129706273311e-07,-1.87961341294169e-07
0.0914932387268781,0.320956013262602,-0.990636848707705,6.97540101735673e-06,-9.28732960073153e-07,-1.79545379302625e-07
0.0908052401306199,0.313074030942551,-0.990561510443463,6.70174179126055e-06,-8.98182382858907e-07,-1.72236749274878e-07
0.0909560914380751,0.304375372900758,-0.990578029191792,6.40305116986267e-06,-8.93789860716815e-07,-1.61117472577024e-07
0.0910389085261435,0.29589424366848,-0.990587097953994,6.11462416170961e-06,-8.86610315614467e-07,-1.50948993113541e-07
0.0911757957492207,0.287504692867271,-0.990602087586007,5.83304003723471e-06,-8.80224522771886e-07,-1.4070569474707e-07
0.0911311575031005,0.27916576667226,-0.990597199541177,5.55638148306887e-06,-8.67256188225975e-07,-1.31499306318443e-07
0.0910827306180575,0.270826392479006,-0.99059189662707,5.28310802445931e-06,-8.5310512632769e-07,-1.22717577343881e-07
0.091187623137623,0.262487822138295,-0.990603382726604,5.01413049056847e-06,-8.42948730024973e-07,-1.13791039341537e-07
0.0910896657950855,0.254146841143397,-0.990592656053328,4.74921303066068e-06,-8.26051908467251e-07,-1.05454475869833e-07
0.0911317383731668,0.24582517709122,-0.990597263148491,4.48915177316143e-06,-8.12388897539746e-07,-9.70392500316276e-08
0.091164219771751,0.237494397571603,-0.990600819975791,4.23342768705403e-06,-7.97241574058009e-07,-8.92390243230441e-08
0.0911202202343068,0.229161180688522,-0.990596001871805,3.98256826464485e-06,-7.79038203595446e-07,-8.14175626510272e-08
0.0911222148606032,0.220827195984529,-0.990596220290395,3.73693656196969e-06,-7.61397468305301e-07,-7.35684283511806e-08
0.0910732230420045,0.212499405539166,-0.990590855514078,3.49689682163034e-06,-7.41479854031671e-07,-6.56422323552714e-08
0.0911372483487352,0.20416842630595,-0.99059786651018,3.2625345332376e-06,-7.24060388666953e-07,-5.76488222332532e-08
0.0911390557870467,0.195831670477221,-0.990598064431027,3.03382911620356e-06,-7.03833337229841e-07,-5.02509020015357e-08
0.0911725518050533,0.187497544103497,-0.99060173236272,2.81144241702302e-06,-6.8374361468577e-07,-4.25205712710639e-08
0.0911220307031075,0.179163322496445,-0.990596200124502,2.59550202813834e-06,-6.6084561321406e-07,-3.55478839916957e-08
0.0911247636237133,0.170832436172194,-0.990596499388913,2.38669154667271e-06,-6.38363478373949e-07,-2.88916810930346e-08
0.0910734931451281,0.162498511697063,-0.990590885091319,2.18442184432273e-06,-6.13673290659183e-07,-2.33967180015319e-08
0.0911195915062982,0.154167881419387,-0.990595933023879,1.98948061148782e-06,-5.908092601878e-07,-1.66509091893265e-08
0.0911661416272436,0.145836598086782,-0.990601030425721,1.80184147654656e-06,-5.67666486478024e-07,-1.08887950259365e-08
0.0910827079514829,0.137503846986483,-0.990591894145,1.62234852785262e-06,-5.40193545367452e-07,-7.66652979197285e-09
0.0911819416379368,0.129169063590428,-0.990602760582421,1.45000195599288e-06,-5.15387160950145e-07,-2.69787530550768e-09
0.091136526675012,0.120830316484438,-0.990597787484371,1.28638093160055e-06,-4.86600730209159e-07,8.60101387092273e-10
0.0910733783921978,0.112484553402997,-0.99059087252547,1.13084713229828e-06,-4.5693423338355e-07,4.16165976450082e-09
0.0911154366102986,0.104120271354392,-0.990595478048165,9.83994322519773e-07,-4.28376261598513e-07,7.57312579846886e-09
0.0910405915645305,0.0956700667150392,-0.990587282252612,8.4450947258203e-07,-3.9684584238893e-07,9.74752609572936e-09
0.0908842278042664,0.0870199597640445,-0.990570159871327,7.114139945573e-07,-3.62665988951338e-07,1.16329737693112e-08
0.0916215582167237,0.0791666678463421,-0.990650900142818,6.00717286194376e-07,-3.41962125596794e-07,1.3660377265536e-08
0.092210440653584,0.0705298166544332,-0.990715384839264,4.8873188956518e-07,-3.13678910547847e-07,1.44635274177845e-08
0.0909105410879713,0.0621858640122147,-0.99057304126837,3.87733446424585e-07,-2.65860265722091e-07,1.44047439211478e-08
0.0604890205205946,0.347269361770226,-0.988317519537655,7.89082556293211e-06,1.04656694742769e-07,-3.30306938730432e-07
0.0892159115507788,0.0526513976167614,-0.990397815417273,2.85678726112245e-07,-2.13209150438748e-07,1.25471807813522e-08
0.0603551243464315,0.0525610151570003,-0.988311496989858,2.70639754141733e-07,2.40241378679703e-08,-7.72645791689351e-09
0.0892621084217034,0.347430621571189,-0.990402364839356,7.90631637087766e-06,-8.73938611757599e-07,-2.21449012822341e-07
0.0748533349798953,0.0573833019865081,-0.989135507152534,3.22247637763009e-07,-1.04558982278137e-07,2.13756143988706e-09
0.0657019762198203,0.0673783962373993,-0.988551994309307,4.31545142040745e-07,-2.48974469540404e-08,-6.51535942145126e-09
0.0652106698086894,0.0760040127367318,-0.988529895721633,5.40758104432666e-07,-2.19988712004177e-08,-1.06485769296088e-08
0.0661237016510362,0.0837167274427375,-0.988572866632752,6.46806698066916e-07,-3.51839533658813e-08,-1.17349561254511e-08
0.06637735829021,0.0917721998027363,-0.988588087847611,7.67235930821318e-07,-4.15424742644941e-08,-1.63494574808501e-08
0.0663909535127442,0.100016367543486,-0.988588903658322,8.99214672932396e-07,-4.51509160019283e-08,-1.97261331919665e-08
0.0664283455734899,0.108328748080898,-0.988591147449742,1.04095442930087e-06,-4.84551514494369e-08,-2.42308695742651e-08
0.0663965961825913,0.116651974647517,-0.988589242258922,1.19190227820038e-06,-5.11303336353206e-08,-2.98155647827117e-08
0.0663884900684175,0.124992018308643,-0.988588755834021,1.35122492436727e-06,-5.34013047790884e-08,-3.47687826531017e-08
0.0663906673258373,0.133328925750975,-0.988588886485058,1.51974683427701e-06,-5.58007378614187e-08,-4.22082135393386e-08
0.0664094039045581,0.141671065458409,-0.98859001081396,1.69585545357863e-06,-5.88785487584481e-08,-4.83597184627134e-08
0.0663902263939423,0.149995015144878,-0.988588860025987,1.88031067149451e-06,-6.09082366571097e-08,-5.67412397542953e-08
0.066383097508183,0.158334123925957,-0.988588432241789,2.07152091658266e-06,-6.29271934391004e-08,-6.38164150794485e-08
0.0663707307078934,0.166666211639775,-0.98858769014521,2.27048931919968e-06,-6.51527269526784e-08,-7.18417641661854e-08
0.0664145774101811,0.174995286139372,-0.988590321261346,2.47632588015974e-06,-6.84809351921081e-08,-8.02830480714639e-08
0.0664418664182137,0.183333731166116,-0.988591958797252,2.68979700495013e-06,-7.05673366896962e-08,-8.99600860474586e-08
0.0664233331282325,0.191665612504015,-0.988590846667131,2.9088461871983e-06,-7.24741049646595e-08,-9.86257668934864e-08
0.0663871400019648,0.199996562568751,-0.988588674820366,3.13410783386146e-06,-7.3400062507334e-08,-1.08927032270832e-07
0.0663934206271481,0.208328364702904,-0.988589051702854,3.36590566609148e-06,-7.56379799440103e-08,-1.18864262340252e-07
0.0664171659049147,0.21666128569151,-0.988590476589567,3.60353624369357e-06,-7.84413230918456e-08,-1.28849709285472e-07
0.0663906381578988,0.224986636069303,-0.988588884734773,3.8464057934587e-06,-7.98621392279408e-08,-1.38849184275367e-07
0.0664079913360197,0.233308101109549,-0.988589926049732,4.09460272137611e-06,-8.22441118779907e-08,-1.48602873497327e-07
0.0663848498699673,0.24165545717277,-0.988588537396046,4.34881277074673e-06,-8.31697966077913e-08,-1.58828334661777e-07
0.0664295510646976,0.249955167228773,-0.988591219787848,4.6056192302423e-06,-8.56652464295742e-08,-1.69253435551155e-07
0.0664151253209624,0.25827740697821,-0.988590354139917,4.86801563487165e-06,-8.67191598195189e-08,-1.79734277163181e-07
0.0664222786414856,0.266632835768677,-0.988590783390375,5.13570414758559e-06,-8.82999855861483e-08,-1.90621961578205e-07
0.0664315726266492,0.274987109663751,-0.988591341096042,5.40727725303224e-06,-8.97409755658965e-08,-2.01494247652823e-07
0.0663897733553255,0.283330281943493,-0.988588832840426,5.68274507613203e-06,-8.95831966541383e-08,-2.13379744774914e-07
0.0663635276517733,0.291668557963774,-0.988587257910259,5.9615096310067e-06,-8.97353195496026e-08,-2.25393291953832e-07
0.0663808472004195,0.300000365698256,-0.988588297207209,6.24312368580142e-06,-9.13262359821446e-08,-2.36971820252466e-07
0.0663315497687793,0.308291678328379,-0.988585339008277,6.52656385225682e-06,-9.08651688200457e-08,-2.49101986883348e-07
0.0659431534396425,0.316050305599633,-0.988562842276719,6.79416379671171e-06,-7.87243508534588e-08,-2.61743845793062e-07
0.0650346644879137,0.324142616536447,-0.988521979136536,7.07541165390647e-06,-4.88704296646978e-08,-2.77369301769633e-07
0.0656860448198927,0.332663506457304,-0.988551277727089,7.37473199792986e-06,-7.13702735190284e-08,-2.88017997468678e-07
0.0748612209938839,0.342615607559611,-0.989136089601293,7.72905785140107e-06,-3.8297057427022e-07,-2.69258841950166e-07
0.0839756538458736,0.332552817128505,-0.989884066711373,7.37694174283953e-06,-6.86508086328071e-07,-2.21176000281457e-07
0.0857311118981397,0.325486507378543,-0.990054635799758,7.13028465855978e-06,-7.40295751584305e-07,-2.05696692253974e-07
0.0827491476282653,0.317970891441104,-0.989777802821611,6.86671972348548e-06,-6.36012853538911e-07,-2.06224868370409e-07
0.0829617842721884,0.308703708620651,-0.989796225554871,6.54668459457498e-06,-6.3635915558763e-07,-1.9336476030272e-07
0.0831831275879911,0.300092657282837,-0.989815402629861,6.25256780217176e-06,-6.36424368397618e-07,-1.81652404134988e-07
0.0832581533183561,0.291682304554136,-0.989821902821891,5.96821502324173e-06,-6.31440025206268e-07,-1.71140341161196e-07
0.0832822537340732,0.283343926408873,-0.989823990869943,5.68961535306907e-06,-6.24510370006105e-07,-1.60597872618261e-07
0.083258690361014,0.274992404262346,-0.989821949351,5.41409646061212e-06,-6.15240927683176e-07,-1.5060813055123e-07
0.0832959022588376,0.266634997242777,-0.989825173371353,5.14223086825906e-06,-6.07040121030244e-07,-1.40939863873374e-07
0.0833107396099353,0.258275678354933,-0.989826458872085,4.87452887469342e-06,-5.9759828574214e-07,-1.3190015431971e-07
0.0832733014487637,0.249948796581328,-0.989823215248389,4.61211699586326e-06,-5.86389910694115e-07,-1.22356109470158e-07
0.0832671972288762,0.241663603327695,-0.989822686381808,4.35526114527194e-06,-5.75227506173439e-07,-1.137837231838e-07
0.0832132715271314,0.233310538548336,-0.989818014285782,4.10124865059557e-06,-5.61823091335123e-07,-1.05544688284518e-07
0.083269262107042,0.224986585823584,-0.989822865281827,3.85321834394313e-06,-5.50987209973682e-07,-9.68866859118923e-08
0.0832494911964584,0.216661864992613,-0.98982115233995,3.6104159019573e-06,-5.372966323783e-07,-8.83980979908139e-08
0.0832823796003366,0.208332279811395,-0.989824001774934,3.3730061685984e-06,-5.24748563450291e-07,-7.95061742973133e-08
0.0833097238527798,0.199996890587359,-0.98982637086739,3.14133559625756e-06,-5.114639344203e-07,-7.11662554008435e-08
0.0832726829290586,0.191660936090399,-0.989823161660148,2.91559219059571e-06,-4.95665758289635e-07,-6.30235909704296e-08
0.0832486941208857,0.183328536377538,-0.989821083281718,2.69626983512967e-06,-4.80019843305732e-07,-5.49641891872447e-08
0.0832399679158091,0.174997234785058,-0.989820327247643,2.48395881930658e-06,-4.64186914727881e-07,-4.72761627253613e-08
0.0832906999647392,0.16666719295355,-0.989824722647175,2.27805567068822e-06,-4.48956510734218e-07,-4.03717137179787e-08
0.0832527712440693,0.158331243153482,-0.989821436521647,2.07922517070976e-06,-4.31255200183095e-07,-3.33995635753811e-08
0.0832247852331821,0.150002568269418,-0.989819011827558,1.88826677875229e-06,-4.13522187390541e-07,-2.74611635949644e-08
0.0832597179261546,0.141676772241791,-0.989822038378734,1.70422774041554e-06,-3.96425383809724e-07,-2.14011432186255e-08
0.0832757275725536,0.133339422700755,-0.989823425446549,1.52799132027316e-06,-3.77884439316393e-07,-1.6348928323906e-08
0.0832969130522096,0.125004887767316,-0.989825260945989,1.35982733097036e-06,-3.58840217055022e-07,-1.07338894432323e-08
0.0832710735948313,0.116653039252912,-0.98982302222823,1.20013333446911e-06,-3.38390019902405e-07,-7.24643588821355e-09
0.0832707831244105,0.108308472996871,-0.989822997062017,1.04907892610985e-06,-3.176917629579e-07,-3.12094032739582e-09
0.0832759491271052,0.0999257819398642,-0.989823444641926,9.06103471728299e-07,-2.96513400587804e-07,2.26111437231493e-10
0.0833007131528748,0.0913921874384371,-0.989825590184824,7.69919428833169e-07,-2.74628032853665e-07,3.09631668631581e-09
0.0828700991842274,0.0821383082270703,-0.98978828200437,6.32809114158602e-07,-2.44328932321865e-07,5.15391264453222e-09
0.085851551939853,0.0745541122105618,-0.99006649661575,5.32992878481465e-07,-2.57802151901649e-07,9.10883982113263e-09
0.0841311991674469,0.0673422396339935,-0.989897543080809,4.40965281679315e-07,-2.16953203844432e-07,8.34453800673969e-09
0.0824347253541504,0.0594255978272458,-0.989750561431885,3.48524174308298e-07,-1.77365632842438e-07,7.85023600823474e-09
0.0668666930268659,0.0595423057891523,-0.988617451436077,3.42292582546447e-07,-3.33921018281028e-08,-4.10268075961512e-09
0.0824382178307678,0.340563953182054,-0.989750864018325,7.65939066328556e-06,-6.38696799458894e-07,-2.37878870330385e-07
0.0668659235712817,0.340457975739528,-0.988617405263232,7.65012666534966e-06,-1.11832093900996e-07,-2.95657570562086e-07
0.0748385062258158,0.0652400441637914,-0.989134411923763,4.08910864330307e-07,-1.16428584601068e-07,1.58868066908111e-09
0.074837867314129,0.334759757834002,-0.989134364734737,7.45083324501031e-06,-3.79924878297974e-07,-2.57672118726196e-07
0.0748069062036718,0.295867949929141,-0.989132077995152,6.10552102875637e-06,-3.62701213895999e-07,-2.03607941319115e-07
0.0748566466451601,0.245750997854167,-0.989135751746993,4.47721446497666e-06,-3.33151815997973e-07,-1.4065640448681e-07
0.0749373730957047,0.253902685736363,-0.989141714077392,4.73212498038632e-06,-3.41405052273969e-07,-1.50487631294659e-07
0.0748378628992677,0.220821812886094,-0.989134364408662,3.72672201351299e-06,-3.11897716415233e-07,-1.1319598188371e-07
0.0748872557246514,0.195814859796713,-0.989138012486118,3.02277448593054e-06,-2.89176969694051e-07,-8.52327554575404e-08
0.0749162706631128,0.104141602809222,-0.989140155484459,9.71332443719849e-07,-1.78343283929239e-07,-1.11911677234256e-08
0.0748089145610386,0.154165558764299,-0.989132226329311,1.9777962773935e-06,-2.42086851879643e-07,-4.5640452794988e-08
0.0734949680281743,0.0792146720378237,-0.989035180276838,5.86468274241721e-07,-1.22510959456866e-07,-3.55175435071323e-09
0.0747833277239032,0.145849009544016,-0.989130336525215,1.79017253075774e-06,-2.31692228383693e-07,-3.82543715980867e-08
0.0748379787628745,0.162504195325646,-0.989134372966169,2.1729668264279e-06,-2.52469266853797e-07,-5.22332622119598e-08
0.0748336942865207,0.229134638866726,-0.989134056521392,3.97192392429335e-06,-3.19082625966751e-07,-1.22437909751078e-07
0.0748774425765057,0.270800865335009,-0.98913728770222,5.27314792027228e-06,-3.50958987183278e-07,-1.70529360952874e-07
0.074838512171024,0.170833335878949,-0.989134412362867,2.37532370262683e-06,-2.61915131000592e-07,-5.98520232659405e-08
0.0748838255666185,0.112471232974254,-0.989137759139967,1.11788494652897e-06,-1.89709385516656e-07,-1.57872142178242e-08
0.0747746803652538,0.187476802294567,-0.989129697844721,2.80015395116504e-06,-2.78125699869672e-07,-7.66242704548716e-08
0.0748448972590852,0.137551699134191,-0.989134883955565,1.61073283196605e-06,-2.2237378637827e-07,-3.1864577366675e-08
0.0748559775882658,0.129172000604503,-0.989135702331489,1.43746633434003e-06,-2.12197243094452e-07,-2.50599801567196e-08
0.0748524343115482,0.204153015899644,-0.989135440630568,3.25155011529405e-06,-2.96592319672007e-07,-9.45301473884148e-08
0.0728273648646493,0.320375366405189,-0.988985872142893,6.94622369865548e-06,-3.07941226060244e-07,-2.44330197964938e-07
0.0748385121710243,0.212500003166497,-0.989134412362867,3.48669767213884e-06,-3.04167164602434e-07,-1.03900936605702e-07
0.0747091289473083,0.304224720653018,-0.989124856318687,6.38961893053504e-06,-3.6366765199271e-07,-2.15119685436286e-07
0.0745213184560259,0.0873601465261306,-0.989110984927169,7.03192238145713e-07,-1.4807457708323e-07,-4.73061631059081e-09
0.0747839734181352,0.0957854292011352,-0.98913038421519,8.3322518816416e-07,-1.64212190694274e-07,-7.71535594831776e-09
0.0748060951480973,0.179149153459389,-0.989132018091845,2.58441286900357e-06,-2.70607902775278e-07,-6.77299093608712e-08
0.0748175069168276,0.287506903958624,-0.98913286094738,5.82462095833861e-06,-3.58787741175145e-07,-1.92698775837789e-07
0.0747984860531466,0.120759023220761,-0.989131456095897,1.27214573786487e-06,-1.99810931498028e-07,-2.05296728204323e-08
0.0748460708137735,0.279162146325719,-0.989134970632494,5.54724175493608e-06,-3.55061487892206e-07,-1.81563659049242e-07
0.0748595256490208,0.237467685672,-0.989135964385752,4.2229435515672e-06,-3.27040758942167e-07,-1.31545145793582e-07
0.0748891955077621,0.262381666808541,-0.989138155755489,5.00148317716561e-06,-3.45776137232787e-07,-1.60545032276414e-07
0.0743152511492941,0.31259843774959,-0.989095765115584,6.6772052621705e-06,-3.54272265262768e-07,-2.28054783639004e-07
0.0784897934142135,0.0738103759264147,-0.989408774487176,5.16952613460494e-07,-1.72154828665355e-07,2.74651617364975e-09
0.0784896657266613,0.326189182417346,-0.98940876342439,7.15110746160705e-06,-4.99393527710196e-07,-2.32189539215185e-07
0.0713457590430493,0.072062849990749,-0.988886227472928,4.91147274887323e-07,-8.96474522069328e-08,-2.86836491957711e-09
0.0712944812239785,0.327962907515823,-0.988883150436569,7.2109270489533e-06,-2.58985705120514e-07,-2.60739809234217e-07
0.0358569547729628,0.0326174755490932,-0.988616819872464,1.21037721926025e-07,1.42457047389804e-07,-1.82245785616944e-08
0.113218949148785,0.367289593754868,-0.993362728332933,8.63044511721404e-06,-1.70883710413658e-06,-1.51437601964661e-07
0.113614022919041,0.0326176833175686,-0.993420947968648,1.55615335600791e-07,-2.5886238917167e-07,1.79096988662818e-08
0.0358560631520895,0.367382450481464,-0.988616888356427,8.614215812695e-06,9.57307356159905e-07,-4.60780244091414e-07
0.0188496640712143,0.0070023282244139,-1.00594913241512,1.88400917497881e-08,4.50951876993235e-08,1.44905242777423e-08
0.0267670895793355,0.00782647209341679,-1.00628135340304,1.51104932335198e-08,4.02243297850946e-08,1.25427635184663e-08
0.0355891674193255,0.00754851204535864,-1.00634041828828,9.61449509945564e-09,2.80077701040962e-08,9.09058486570984e-09
