X,Y,Z,u_x,u_y,u_z,sxx,syy,szz,sxy,sxz,syz
0.108129908241604,0.238709680976406,-0.993518873954465,3.45833508803588e-06,-1.03937826215293e-06,6.88034680158099e-09,-941.810786613969,-266248.878356756,2772.56119114227,45823.4473006722,1122.46244911659,-1680.39414776449
0.108129908241604,0.225806454977681,-0.993518873954465,3.14646837857329e-06,-1.00541816504009e-06,3.26027842757921e-10,-1863.94769398935,-283627.144440587,1664.5157502303,46706.924855656,1250.60466166897,-1242.78530716926
0.108129908241604,0.212903228978957,-0.993518873954465,2.8445665315775e-06,-9.6855647959099e-07,-5.61710103073956e-09,-1135.89225279118,-305214.744949374,1759.68199767335,46626.1558484965,1174.82039028263,-1518.12162778451
0.108129908241604,0.200000002980232,-0.993518873954465,2.55381670058978e-06,-9.28944220911344e-07,-1.09268645438553e-08,-1836.68727699397,-326810.694573848,1895.64364596888,46307.5893533117,922.813911932719,-1652.61528014304
0.108129908241604,0.187096776981508,-0.993518873954465,2.27450675471188e-06,-8.86848359823444e-07,-1.56826111628876e-08,-1636.95624448778,-347747.778671549,1996.20444579961,46790.5191651024,1146.76212660935,-1179.11153159431
0.108129908241604,0.174193550982783,-0.993518873954465,2.00762472275587e-06,-8.418858470596e-07,-1.98808488789521e-08,-348.868053535654,-368012.691873203,1224.96658741549,46371.0894308805,1529.6794725319,-1370.79944033495
0.108129908241604,0.161290324984058,-0.993518873954465,1.75433605911628e-06,-7.94213740359631e-07,-2.26812829954011e-08,-1316.34818145053,-393598.593901608,3374.12889432776,46259.9195955353,1542.43104336412,-1052.98346734299
0.108129908241604,0.148387098985334,-0.993518873954465,1.5151544342152e-06,-7.4392979631111e-07,-2.47151013248926e-08,-1788.78589124906,-414780.921286508,3615.16603173452,46359.2882631093,1716.84732260221,-759.814234008175
0.108129908241604,0.135483872986609,-0.993518873954465,1.29044386740532e-06,-6.91120917143228e-07,-2.58138139178672e-08,-1309.50693452261,-435564.304022748,4241.80955215456,46030.7844427554,1971.1931457228,-127.453386815247
0.108129908241604,0.122580646987884,-0.993518873954465,1.08169348394824e-06,-6.35457833017918e-07,-2.58050815978289e-08,-773.57328804725,-459480.134988935,6215.72390370132,44793.2339816736,2546.7920269087,-290.929062023795
0.108129908241604,0.10967742098916,-0.993518873954465,8.89591523046202e-07,-5.77257115387527e-07,-2.5116499072654e-08,-1429.09361239109,-473576.008694331,1321.09784873345,44100.5293991079,1830.18325353904,-595.484165729055
0.108129908241604,0.0967741949904349,-0.993518873954465,7.1391873295457e-07,-5.16516380254314e-07,-2.22869298587912e-08,-772.518017752394,-497293.298660906,4321.41974512176,44902.0232361744,680.47511073813,-810.15099970644
0.108522851769785,0.0838152526129369,-0.993568825349358,5.55926850695468e-07,-4.56863394244017e-07,-1.81634111317489e-08,-315.547029221416,-526250.388513008,6928.73930528868,45285.0253272607,1965.20610216495,112.55451453075
0.108401577135352,0.0706799347117123,-0.993553408790182,4.13891134810315e-07,-3.87559265472912e-07,-1.3154072473106e-08,299.389644983574,-540062.602613077,2983.78673689559,45043.6028642622,2540.96584607708,-71.5972029646255
0.107590171264358,0.0581605755485237,-0.993450262021821,2.96197861275793e-07,-3.13912109830285e-07,-6.87544287145173e-09,-986.269551918784,-538594.888768244,-3250.68698800579,44846.1721995342,3241.70594729948,987.990635786104
0.107753599818468,0.354631266757215,-0.993471037231635,6.59828729823533e-06,-1.21734800750873e-06,7.53076043184909e-08,-1340.30605182045,-70896.2801635772,687.008494559763,47383.4682236977,1233.61223104276,-911.680918498092
0.0422085900316295,0.0453669194151305,-0.98876798658268,1.71950097817184e-07,1.21948160087531e-07,-1.58831428550918e-08,4682.51455107475,295016.289821101,-5166.80076577874,51224.2136648702,3107.57552422968,-2890.02015857576
0.107262154816928,0.0457345686890938,-0.993408564225772,1.99154217289757e-07,-2.46549618647592e-07,-3.59089952182388e-10,-5925.1667691914,-529704.280420966,-10350.3809795077,48289.8537546118,3792.65133279882,-883.960037863621
0.0429436577946451,0.354644502375576,-0.988755684007771,6.59563758651348e-06,5.60308388785157e-07,7.02100818987032e-08,738.953829142809,29583.9883032354,1001.35597782089,45526.1627832532,380.258855894233,183.521627810307
0.0414157969231718,0.0336788983928018,-0.98878351101544,1.00098150111587e-07,9.39392952416179e-08,-1.25437987834421e-08,8900.08340705743,292599.999840666,-2546.63292140658,48859.9459493766,7281.27899894947,-4256.29886928332
0.10841701589471,0.0337117220268766,-0.993555371381522,1.24687207838831e-07,-1.8654047584221e-07,4.16594395049793e-09,-16250.6949430596,-576087.853318454,-6276.73324444893,51285.7492391418,4112.23737377678,-1031.63782463801
0.108544470855057,0.366320983753097,-0.993571573590233,6.9357706779882e-06,-1.24549600018546e-06,8.28611504430384e-08,-1256.55613798467,-50735.9138450468,141.582102235323,48489.6733605692,1112.84356417137,-661.589844048525
0.0416444015560171,0.366225618516283,-0.988779034491599,6.93173782574674e-06,5.99351209501039e-07,7.77704633666154e-08,-2637.63694442927,20021.1279998809,1035.09012225796,45540.7698683732,617.843400476276,492.51093537917
0.074939998587155,0.0468411468651302,-0.990077295705409,1.74601049028897e-07,-6.33101836959793e-08,-4.37649845739608e-09,531.642022531474,-127661.768311724,-3542.42478982196,56414.3146786787,7362.3905971985,-1961.75993889169
0.0531073330620385,0.0644302734999763,-0.988869987069624,3.23044515318665e-07,8.57329749410211e-08,-1.8045922255871e-08,-587.042985761722,111587.25839258,4320.25319743718,54789.4096953603,6633.18114959358,118.501734246591
0.0520586706268551,0.0774772010031075,-0.988847293855292,4.55761937384156e-07,1.10632171564735e-07,-2.1867294602923e-08,3084.13474403195,113365.040657397,2804.88794478912,52921.9574065032,5618.51973788924,1289.5797820549
0.0528127091647602,0.090149888244423,-0.98886361136375,6.02539682294199e-07,1.17385804800337e-07,-2.40896951201615e-08,2375.90650548815,108653.862829496,1319.85193912972,50415.2308242455,5854.46915094612,1426.00623762153
0.0529753008135076,0.103064223578689,-0.988867129871718,7.70069648924247e-07,1.2957745359522e-07,-2.60718043549826e-08,-212.127086174713,104716.916589156,294.612407138207,51836.1641434818,5037.56725535215,69.6770814424808
0.052981361877253,0.116027817721566,-0.988867261034057,9.56238849109089e-07,1.42957828094283e-07,-2.74112764245135e-08,842.200843383969,99249.1686357033,-230.81612169819,52693.8732624375,4117.78848343018,-50.5913332518517
0.0529740734527136,0.128981940601562,-0.988867103311444,1.15927121457026e-06,1.55970591760639e-07,-2.8057088941671e-08,1556.07353038751,95052.4743451509,885.929550536381,52351.1743393157,3520.19921903084,-937.242098492464
0.0529592898255213,0.141914361928285,-0.988866783391506,1.37776913554978e-06,1.67961650549565e-07,-2.7178222025515e-08,1102.74794160314,89487.4183194606,323.76871833055,51105.6052068988,3613.41326226093,297.276738071214
0.0529722233955254,0.154835622687718,-0.988867063275925,1.61106332001668e-06,1.79257316651801e-07,-2.50179894428726e-08,1037.94107494163,86924.3554166132,746.647179267307,51088.4428360279,3982.44081139846,546.661866535342
0.052955170965102,0.167740709588292,-0.988866694258741,1.8586428195704e-06,1.90822057630034e-07,-2.21733543057292e-08,1250.42217895248,81588.1851132016,-497.305711673496,51803.8068545094,3882.25256001057,-550.985585575059
0.0529614850575453,0.180644164928539,-0.988866830896661,2.11995520293244e-06,2.01010486884474e-07,-1.92416034014051e-08,1580.88281948989,77178.2863089765,505.178366105927,51081.1907587906,3175.30963828654,-659.433352994412
0.0529685284288206,0.193548408407673,-0.988866983316285,2.39417804253555e-06,2.10641073006852e-07,-1.56190942211984e-08,871.78691396586,72797.5880492128,500.341886455699,50865.1063291618,2887.38628082348,-748.661183318967
0.0529541127379682,0.206451523120166,-0.988866671358546,2.68039135583954e-06,2.20057445003059e-07,-1.10691649386416e-08,632.330519342677,69028.4986299071,1052.23385618762,50431.9373443784,2733.46741974837,309.330687776432
0.0529634583346337,0.219354594437921,-0.988866873598676,2.97798553926795e-06,2.28713559066955e-07,-5.55422695385464e-09,75.0996873913282,63497.3470979183,-601.792015890893,51302.888386133,3267.53230130519,-620.949459878355
0.052970908491902,0.232258881819739,-0.988867034821211,3.28644294843156e-06,2.36580547146842e-07,-1.81880674029395e-10,961.851621467401,59326.6219930786,1177.74441229285,51549.6683135346,2233.95727977572,-568.73212210467
0.0529556946294702,0.245169655388482,-0.988866705590918,3.60477023046435e-06,2.4422362273186e-07,6.23397738804646e-09,913.571790366314,54408.3727490402,252.78085606348,50860.6523486758,2201.41705776092,300.411063080381
0.0529665020555181,0.25808690621037,-0.988866939465259,3.93226624917719e-06,2.50791093134217e-07,1.32044021322648e-08,926.452393125527,49953.7050539527,-140.962322177627,50591.9920999306,2168.42011988849,-120.561651193439
0.0529732380753072,0.271028559497265,-0.98886708523375,4.26887751779037e-06,2.56936319284262e-07,2.02160157972569e-08,644.367788272585,44700.5963260733,1100.19588173721,50614.2509543294,1770.05908462719,-179.55268616731
0.0529745564168477,0.283994241882806,-0.988867113762861,4.61406121877717e-06,2.62425429213727e-07,2.77683155741522e-08,252.059435769722,38930.5989000066,1565.96633867685,51435.6071630544,1486.15150194137,674.893121031422
0.0529655698190593,0.296967694957911,-0.98886691929152,4.9659441788784e-06,2.68064871746586e-07,3.55144545887478e-08,793.450914556688,39914.7317900554,-242.87763032797,50074.4772870423,1486.35382178768,-232.818911619994
0.0528072751269105,0.309894278126566,-0.988863493770346,5.32280801982853e-06,2.76982831030969e-07,4.33144634820355e-08,433.084430182943,34242.5739786722,-675.600901040534,50843.1710559973,1533.91015308458,-191.167813360651
0.0521641519301381,0.322566714400624,-0.988849576486712,5.67794952590879e-06,2.98254853830304e-07,5.09214945962793e-08,527.387470234388,27857.6889017119,-1049.8289677378,50816.9843026313,1472.95528330804,-465.134727284742
0.0532799847114249,0.335637979114172,-0.988873723277533,6.04893804640519e-06,2.7118775668279e-07,5.89254591473923e-08,1791.25925631398,23189.9615525812,-566.540245141658,50835.1116440224,1438.21902160326,-693.95636780098
0.075115842761385,0.353165949318737,-0.99009115741346,6.55214018136032e-06,-3.24498046252527e-07,7.20615583871899e-08,-850.740726067638,-19381.1969464356,-335.153085891069,59608.3295184053,992.341182054735,-1709.77599799851
0.0969332001943646,0.335569640555415,-0.992191073604256,6.05036006849166e-06,-9.08575116607524e-07,6.26746535854783e-08,-729.501820629646,-78962.753078738,463.896360244555,54175.4789679539,368.865310516963,-108.411811011527
0.0979753818215933,0.322522712249825,-0.992309964614542,5.68106477537943e-06,-9.25495653487001e-07,5.44615221472808e-08,912.026040018258,-92773.417911541,938.223785148217,55246.1403046763,448.299849657882,-207.765855777721
0.0972286503866499,0.309857994900617,-0.992224778258927,5.32654008649709e-06,-8.92669927980542e-07,4.68003049802162e-08,1804.75249547918,-105419.541662109,1823.59486286507,54400.914936644,1105.87291800715,448.25375931587
0.0970622142049269,0.296952992237664,-0.992205791390154,4.97141568684196e-06,-8.73810435592926e-07,3.95396590619012e-08,-65.1720690298316,-126436.230068393,1057.31045498829,54408.4305533789,891.950421379553,-203.637027094697
0.097060494913642,0.28399930498261,-0.992205595255169,4.62020120328809e-06,-8.56661207261752e-07,3.16482271824361e-08,212.179787686939,-137100.299371894,1296.53334503766,53923.3035158328,486.95482532479,-1790.87132911714
0.0970575035795562,0.27100676848258,-0.992205254006847,4.27510287933873e-06,-8.37632311622997e-07,2.42210371606891e-08,-1176.54259424041,-152507.250630298,421.458605389496,53212.4078323127,556.416019970044,-2170.88220048973
0.0970702822254639,0.258088307024399,-0.992206711781656,3.93964554255433e-06,-8.17152334361055e-07,1.71618586859741e-08,-2087.00846027717,-167900.204859388,33.3831163659561,52910.3586168413,582.208520888783,-2384.40825290302
0.0970750452792968,0.245171693996404,-0.992207255145948,3.61219996073744e-06,-7.9457039633437e-07,1.02150729761862e-08,-3097.5556717937,-177343.78589277,-1285.23755503439,53019.6981969364,-358.046668203363,-1103.736096757
0.0970860844043549,0.232261465136831,-0.992208514478003,3.29525589426921e-06,-7.70540858721126e-07,4.030912658833e-09,-1703.1957298927,-200071.304654397,-364.367876534874,54841.3201008871,565.514293897529,569.541920697287
0.097078579451424,0.219354729149199,-0.992207658320676,2.98739763805439e-06,-7.4342599424332e-07,-1.90552416972004e-09,-1298.46701898729,-217405.700514803,1195.80672106992,55020.733714897,600.838424508243,681.905639845187
0.097078550560993,0.206451162451063,-0.992207655024886,2.69026861203422e-06,-7.1461280777628e-07,-7.37433827082568e-09,1177.6218509503,-232623.707569812,3361.61266401956,54779.6188573898,866.973364530436,1014.96063154711
0.0970775824821822,0.193548467080568,-0.992207544587449,2.40518727850029e-06,-6.83295828106363e-07,-1.18100452640629e-08,-755.690571902524,-260322.114072916,3280.90947225958,53332.66444887,2514.47141500544,-647.206207236348
0.0970701798405628,0.180645180547048,-0.992206700101691,2.13075677856907e-06,-6.50257000097856e-07,-1.71148470235531e-08,-1802.74721279653,-254034.483822131,266.41601728856,54268.7059469168,129.114776010033,-574.202383642491
0.0970860449255478,0.167740181674821,-0.992208509974302,1.87057121100623e-06,-6.15825076304577e-07,-2.02818945350377e-08,-2983.08351539671,-279777.197021599,73.4443377389398,55033.407112326,326.804739855742,1578.15125857576
0.0970760742758213,0.154833191138801,-0.992207372532815,1.62346017810122e-06,-5.78683002677447e-07,-2.28177599526194e-08,-1066.91786021408,-295862.604809882,1781.62925987491,55467.398273889,-314.931477990839,2477.2275944386
0.0970730197338733,0.141917697647903,-0.992207024073805,1.39084170776649e-06,-5.39106440715098e-07,-2.43289112664149e-08,-2138.47667156208,-311268.209944478,1220.99106857456,54622.9642058427,932.184154949316,1183.310536844
0.0970647582345499,0.128985915488906,-0.992206081610442,1.17310876866923e-06,-4.98293808733141e-07,-2.49594649685352e-08,-2706.70362724264,-326293.937635512,224.741383352244,55561.7609414211,1959.30951460586,3100.26478255762
0.0970530906007318,0.11603147881315,-0.992204750578753,9.70942257431127e-07,-4.5474565949266e-07,-2.46526283644926e-08,353.976896105749,-343103.878882481,1662.03485511847,56451.0766452992,2411.11116163736,4042.90617156285
0.0970594152556124,0.10305990920223,-0.992205472088889,7.8631437715147e-07,-4.08290288390164e-07,-2.24222135961928e-08,-373.552804541658,-363448.53339911,3274.69175189309,50702.4843014847,2974.19091169631,6185.73514946525
0.0972169148127294,0.0901178879620818,-0.9922234394767,6.18502784079105e-07,-3.64747987113933e-07,-1.85645194514136e-08,549.622090277779,-377149.939594767,3725.08094932532,47884.3759123095,2051.93088977937,2039.19775475954
0.097861116000751,0.0774202809327978,-0.992296929286989,4.71593706934164e-07,-3.2202591528844e-07,-1.63642119214813e-08,4838.88321246426,-381694.759079226,2494.93538771907,50092.3250872378,1857.72973613692,-1032.9842499486
0.0967193712972274,0.0643419281815968,-0.992166680223155,3.38667828153832e-07,-2.59200087532004e-07,-1.0138028956116e-08,-2128.89811884188,-413391.205744017,-2490.679960749,51981.3504134794,2486.76642138324,-944.110746380153
0.063662746095424,0.354257642603844,-0.989316447211305,6.58357789839958e-06,-1.1353357600463e-08,7.17746979855905e-08,-1105.25848058018,-3481.03642842219,398.206433726219,56384.9440093483,970.611368218444,-782.397087132667
0.0863386348205814,0.0457982972401928,-0.991083331094826,1.7653739940418e-07,-1.24813968770256e-07,-1.44572619270858e-09,1441.11854919001,-274273.583412943,-2166.77108532358,57948.2877269925,5334.08123425827,1915.02456690383
0.0634611613192267,0.0454971117754718,-0.98930560214418,1.64745350028058e-07,2.16944592097371e-09,-8.53334065061062e-09,-7115.20163371992,5783.10705028417,-5294.14661489262,55259.7468731977,2538.48685234367,-9252.75844834833
0.086625953998278,0.354502623907389,-0.991111609068389,6.59181221160692e-06,-6.38907982242911e-07,7.37139210650893e-08,-1008.83285724439,-34238.7834148997,-563.121919277228,58521.1033298338,541.269649761598,-591.726552891356
0.0668657435220118,0.0593188288799386,-0.989500812727377,2.74316372640504e-07,-1.98349788622428e-08,-1.15172077721713e-08,3171.75086237363,-34433.2429047462,1993.00683433178,60137.4063772981,6968.03768229041,-5980.81996405896
0.0829493141272928,0.0592268133735163,-0.990759807673363,2.81690053168424e-07,-1.39626392563567e-07,-7.33275048221839e-09,-12650.2375948784,-225635.981926287,-5267.04482166732,55224.3578114508,8582.11909861602,-104.428913385382
0.0620914032681335,0.0715793320992475,-0.989231910478128,3.91738119177324e-07,1.53671953092099e-08,-1.77057103981111e-08,2432.02698852641,6404.45706455729,1468.91291417245,60365.1256325069,8481.53498290732,1277.63294561864
0.0640520290720256,0.0831197153467568,-0.98933739026113,5.18172972184235e-07,-4.32370128404478e-09,-2.01872260681182e-08,12323.1494219325,-742.692358694559,1916.70537423151,60192.0042700741,8465.74886944887,3159.60945067187
0.0641273640816327,0.0962208190302321,-0.989341443212208,6.77522378432457e-07,-6.70097504424212e-09,-2.30054830997919e-08,2332.8878348108,-14874.3659170187,692.440038993175,58163.4817899314,7702.11856619634,1023.92230506877
0.0640906225663731,0.109359356947626,-0.989339466554016,8.56818804294301e-07,-7.29390807905901e-09,-2.53315466880109e-08,564.407199355499,-14998.6185449027,-22.9896690674996,58872.7696673211,4100.79181761965,-1628.54806969783
0.0640775167868375,0.122431071375476,-0.989338761475679,1.05342735532144e-06,-8.9115691026384e-09,-2.65999768132536e-08,1814.61566453633,-14968.2509532991,303.095542140593,57119.2204117419,3719.96411393336,-1304.76205831796
0.0640655891578121,0.135434438234959,-0.989338119780706,1.26515672596583e-06,-1.05049917616535e-08,-2.63718089414943e-08,855.90688387247,-11865.4181923657,759.807613512109,55707.8390577438,4355.27907664228,-692.235883310195
0.0640607437674683,0.148370075384796,-0.989337859103365,1.49133545856764e-06,-1.14836441759882e-08,-2.47593967245017e-08,943.699215918114,-11556.2044758776,355.997658066859,56153.7340475959,4127.10136246619,-1311.70804387572
0.064057100512556,0.161286526321472,-0.989337663099754,1.73209607887305e-06,-1.27461640996312e-08,-2.2405119720435e-08,1992.26815773894,-11347.4140341431,-7.88301253839336,55825.9105674711,3490.89136379033,-907.231735926349
0.0640615742668277,0.17419358013556,-0.989337903783432,1.98679003309518e-06,-1.37877203236845e-08,-1.95211373496362e-08,2186.51161462436,-9894.42662838352,127.025351055971,55748.6723060366,3285.42802245957,-1288.61175315455
0.0640465405250964,0.187095083022951,-0.989337094982582,2.25453846448648e-06,-1.4533940385772e-08,-1.60184531974066e-08,931.282178817006,-9244.71233771108,22.3730656012758,55072.6433668386,3453.06250530442,-925.937039519853
0.0640548783548924,0.199999330098805,-0.989337543549808,2.53479804678191e-06,-1.54610322132784e-08,-1.19623230820188e-08,20.8271305470314,-8055.12175832584,560.015347243773,55563.6262360205,3432.08472406743,-1470.5084374063
0.0640603199150935,0.212901940099917,-0.989337836300515,2.82688402799978e-06,-1.66240159002297e-08,-6.8793416495493e-09,710.470659799536,-8509.82588993361,49.7608911835259,55058.9086495122,3317.58843559275,-864.840063485262
0.0640558526340114,0.225806930141908,-0.989337595965088,3.13010943337984e-06,-1.70916485513605e-08,-1.41603245153118e-09,553.24694101687,-7092.01610308233,112.108397239189,56022.6356604313,3178.60404235507,-1455.95245143882
0.0640572065065012,0.238714573502957,-0.989337668802126,3.44373936710708e-06,-1.79320741249633e-08,4.41888956597828e-09,1101.53396046729,-6056.68056765124,510.099336863914,55508.8563571237,2395.62512333755,-967.265645812397
0.0640600422051357,0.251630913692588,-0.989337821359986,3.76687328605919e-06,-1.85685717236006e-08,1.11904984879157e-08,1026.87090149857,-6361.81063627494,-234.199818309114,55359.4312849239,2506.86727563553,-991.588168480226
0.0640648910668182,0.26456294365041,-0.989338082224082,4.09916212178102e-06,-1.9225666713806e-08,1.79274110866107e-08,975.570106645802,-6641.01824703423,330.653804766208,55812.9550957618,2026.69919120257,-1397.55838433575
0.0640666939506627,0.277615675753149,-0.989338179217499,4.44269399287125e-06,-2.01853493990118e-08,2.52106686326511e-08,870.528343636913,-6137.99814540419,788.05667662226,55761.6178178929,2525.73530535746,-112.052901340339
0.0640667132817143,0.290705884372647,-0.989338180257491,4.79492414035339e-06,-2.06358893549034e-08,3.32753960474641e-08,764.442630007161,-5898.0438516097,630.852092520328,55853.8551335878,1926.72992116562,-670.927104269049
0.0640953519590519,0.303877709681932,-0.989339720990794,5.15557995060133e-06,-2.15761158440891e-08,4.09087294166515e-08,830.273412479377,83.008790676662,-728.899526655855,54664.296754867,1978.33308759065,-1899.83110574439
0.0640808094517616,0.316872988506655,-0.989338938617885,5.51746915900504e-06,-2.14002430046237e-08,4.87248091674961e-08,198.574223199837,-935.61935071686,-942.838693923079,55207.9840930959,1668.35899815052,-2202.73408488819
0.0622498801704567,0.328419910555149,-0.989240436383089,5.84347886223393e-06,2.75230133343099e-08,5.55196194562248e-08,-696.188276248655,1871.53090943407,-1223.5493855636,56413.9448101921,2044.48400457451,-2093.82919137774
0.0831878877178912,0.340680156569436,-0.990781089484492,6.19422829849608e-06,-5.39743122551879e-07,6.51191851628121e-08,-1094.83975006504,-41133.7711903876,-156.326358520362,58833.3267129438,1032.42535214306,-405.414786622161
0.0670304092894902,0.340773604466199,-0.98951186121345,6.19571375913374e-06,-1.0241487324883e-07,6.36912844919364e-08,382.014125555633,-11044.7901612502,-276.449561252302,56906.7322832248,1118.0564183617,-1373.23855456053
0.0879913954127334,0.32842056450375,-0.991245995907893,5.84582471493402e-06,-6.63269328712341e-07,5.78221514968e-08,-1690.93239657912,-58365.9440513968,-119.43798094508,58814.7411856607,590.68624543639,-337.160238255074
0.0860373902881845,0.316880221538499,-0.99105368258688,5.51972734127805e-06,-6.03780113505168e-07,5.07877206489702e-08,658.840194053535,-68013.6574131526,1080.78677985247,57949.1155485925,1642.30648404702,-202.168092532433
0.085963199965986,0.303834487644325,-0.991046380770181,5.15728495773394e-06,-5.92423456834862e-07,4.30031316691995e-08,2492.19566556073,-75234.9687861133,3281.88044356351,55720.5370472488,3560.57529546752,321.614910744498
0.0859837392827115,0.290701080965517,-0.991048402251169,4.79747522820526e-06,-5.82358048190847e-07,3.50521978212521e-08,2839.38606580843,-85799.7454082493,527.242223723217,59164.6431849643,2758.04490685887,-1510.06332257576
0.0860091112830811,0.277611857916816,-0.99105089936522,4.44584303746077e-06,-5.70615436856371e-07,2.72890697229209e-08,2623.12315817013,-96750.673840199,515.899197107534,58881.0080468655,2188.03830674953,-2325.70540940769
0.0860225100381366,0.264596366189586,-0.99105221807163,4.10353135440957e-06,-5.57261913981611e-07,2.0080495627434e-08,2280.81250684506,-106960.132170806,377.86859227332,58654.1350228414,2429.45267391361,-2599.69424961134
0.0860270827821704,0.251640921504463,-0.991052668121417,3.77092546406023e-06,-5.42486056705316e-07,1.33467293407006e-08,1323.90581837752,-115663.480862121,209.337960059311,57863.2683143076,1487.03311700119,-3754.96481700916
0.086032312639842,0.238718207705105,-0.991053182844375,3.44782485490018e-06,-5.27224162899031e-07,7.02617458332825e-09,1709.93571470646,-123633.584747633,-181.513023058724,56169.5023314062,2000.37806586322,-2815.79349727759
0.0860326848957054,0.225806124988738,-0.991053219481823,3.13452316714423e-06,-5.10064587176857e-07,9.0854665684586e-10,4048.39640534191,-136042.669335194,-77.4330839651302,55517.2552130654,3266.14882895538,-2305.17871858089
0.086036366423394,0.212901416048318,-0.991053581818036,2.83166074967607e-06,-4.91354645510312e-07,-4.91181247977712e-09,4079.17026012308,-146607.831476141,601.688140213337,55392.5270921445,3141.9883444282,-2879.03753585146
0.0860326885795034,0.199998695635243,-0.991053219844383,2.53967200484926e-06,-4.71087268918538e-07,-1.01032837768002e-08,4263.62229574689,-157985.224158241,626.168653554501,55860.1283662809,4746.22001485431,-2014.01066478435
0.0860354795695629,0.187096891636182,-0.99105349453382,2.25990199645187e-06,-4.48914813051741e-07,-1.46179450375994e-08,3602.09649903921,-167103.002741886,803.039315483329,57272.5957302611,3401.87006482278,-3535.97491662409
0.0860363793887652,0.174193283209746,-0.991053583094089,1.9926268864138e-06,-4.26785952807897e-07,-1.83940569172472e-08,2693.82311175473,-176793.568580927,620.188236338166,56217.3663887655,2061.54906168256,-1713.10805745834
0.0860312552690563,0.161288124805547,-0.991053078777869,1.7381795912941e-06,-4.02391374183788e-07,-2.14168316528757e-08,3801.41614920583,-188825.32436399,1131.46093101441,55508.9627457558,3782.71973443227,-2985.36744972317
0.08602923895218,0.148377179007275,-0.99105288033182,1.49759212847275e-06,-3.76601853136825e-07,-2.32253172137801e-08,3780.75292056556,-198555.635345984,32.6495642745285,55473.9219030828,4737.13567403315,-3210.37362605893
0.0860263224388278,0.135438770339496,-0.991052593288372,1.27196853215274e-06,-3.49776366867393e-07,-2.47912494419515e-08,5308.00137346983,-207630.495533411,749.884968179744,54317.5979060072,4473.94342011109,-2350.05993530323
0.0860038681320178,0.122452689667137,-0.991050383333926,1.06081870952293e-06,-3.20725664731911e-07,-2.52127823195924e-08,4797.49396357204,-218833.375392069,1384.74640815426,56438.2064765362,3970.37998347014,-2540.93619356569
0.0859836628236482,0.109372661784085,-0.991048394726063,8.64395789842758e-07,-2.9031968301262e-07,-2.4408811479944e-08,7040.58220454694,-233035.428184366,1269.52324474628,55813.5497533905,6373.58788079581,-681.372445703176
0.0859588332946179,0.0962221337869479,-0.991045951002079,6.86227090661555e-07,-2.56137186064747e-07,-2.14199550216009e-08,6058.57832568685,-247863.987908324,2401.27735623329,53716.6598479095,12055.6293543622,-4876.89864315789
0.0860082582351958,0.0831270419445621,-0.991050815408188,5.2539943891536e-07,-2.23973642412814e-07,-1.69966364479937e-08,6536.36055625501,-250869.678647694,9412.35826756348,63367.5442015329,11654.2095151022,-5092.60544661005
0.0878311457306432,0.0715800212512528,-0.991230224122975,4.0205989354014e-07,-2.0906376513149e-07,-1.31804078364903e-08,-7591.54539943531,-273032.024901997,-2630.26122989583,50419.7722997469,6570.1772817587,2628.4038632614
0.0750531885611069,0.115682815674011,-0.990086218414279,9.51887347686736e-07,-1.56708114356703e-07,-2.51417965672259e-08,1282.28967681249,-128624.87207003,413.779975389487,57604.3863801999,3884.08828413793,-2767.58124196342
0.0750462369606589,0.193543773924229,-0.990085670423103,2.39438548100717e-06,-2.3790703713876e-07,-1.28415541524828e-08,-482.835912772071,-91637.2301286039,-459.787915923745,56773.9648000653,3792.08224124986,-1649.7833060816
0.0750366588243219,0.284384612029027,-0.99008491538342,4.62470001974026e-06,-2.99155419666071e-07,3.05565249434657e-08,687.820316276113,-51758.831367794,-45.587991951601,58213.1264274776,2410.44361735076,-757.647766094004
0.0750481708702546,0.245177548744359,-0.990085822872226,3.60545770022358e-06,-2.76941117533151e-07,8.92254799797216e-09,1926.54481452597,-66065.0862366864,954.269266842613,57336.3787164545,2507.94339220947,-2268.80623052437
0.0750588105441177,0.128907773503284,-0.99008666159238,1.15881343204865e-06,-1.72560651608394e-07,-2.5424572720222e-08,2195.44329067419,-119337.418954946,912.119106032696,56692.6512860263,4242.86448751347,-2830.74184033474
0.0750531898879198,0.102342082384718,-0.990086218518871,7.60424734317201e-07,-1.39013167631037e-07,-2.32827841084304e-08,1483.1387133713,-142710.51378165,212.962735848138,56864.0138708727,7174.74541275625,-2363.14838669492
0.0750523372523463,0.154837689219516,-0.990086151306037,1.61179029222852e-06,-2.00774151705278e-07,-2.29562566377963e-08,1570.08857339035,-108725.136882279,1575.32793119854,57201.0968478613,4134.75333546937,-3772.94265299894
0.0750531976257949,0.0883648890220486,-0.990086219128844,5.83982138537353e-07,-1.17822391683225e-07,-1.92103299952672e-08,640.816817155104,-131790.7805133,3605.99854152284,58636.6289704494,9470.47107110551,-1883.88466500927
0.075060960375892,0.180648617836269,-0.99008683106254,2.12082209710652e-06,-2.26627540815054e-07,-1.70965689238664e-08,3009.33510378463,-95168.2748738418,1163.04364324845,56762.8261157768,3063.27160117681,-1652.20347422201
