X,Y,Z,u_x,u_y,u_z,sxx,syy,szz,sxy,sxz,syz
0.0541754721276265,0.289743594061077,-1.01110618444474,4.74223206970754e-06,2.24630612281991e-07,-1.62464869812789e-08,970.92030138876,34427.9441542808,154.441402855417,51886.7735288437,-631.542229708703,1078.04986102863
0.0541754721274918,0.284615388856522,-1.01110618444475,4.60478443256131e-06,2.22789436629544e-07,-1.56807454513846e-08,1082.97753605903,36050.9482513433,121.895928988959,51462.2866620751,-650.317662403658,700.772950645656
0.0541754721275216,0.279487183651895,-1.01110618444475,4.4683832929097e-06,2.20982989533025e-07,-1.51011041847416e-08,956.078730008492,37763.8279301509,242.491798682942,52156.6633017494,-697.241257636399,924.229830967404
0.0541754721275765,0.274358978447249,-1.01110618444475,4.33309349484382e-06,2.18968339145232e-07,-1.45384059473357e-08,722.813757922071,39603.5742515342,-65.241617421003,51534.7098546465,-577.546602292275,728.225468828348
0.0541754721276447,0.269230773242589,-1.01110618444474,4.19899591245847e-06,2.16930062377926e-07,-1.39601734042327e-08,1529.11407083168,41127.8267839477,551.057843678198,51388.232293994,-1161.71911452908,820.443942210927
0.0541754721277314,0.264102568037905,-1.01110618444474,4.06604985048228e-06,2.14873149075995e-07,-1.3413550770525e-08,1119.93596231658,42782.2606838707,205.109757585371,51973.9327781616,-867.54865580715,1091.24077481568
0.0541754721277,0.258974362833287,-1.01110618444474,3.93438199961388e-06,2.12597077262557e-07,-1.28512319411369e-08,1238.16910890347,44391.5179156347,231.099051586569,51253.9905264666,-965.342599005404,698.645399262142
0.0541754721275156,0.253846157628745,-1.01110618444475,3.80402849236913e-06,2.10386284600844e-07,-1.22835612259546e-08,1726.46422322859,46019.9016969848,619.004179032041,52028.3577938479,-1349.55771108717,946.026757389576
0.0541754721274862,0.248717952424133,-1.01110618444475,3.6749553817901e-06,2.0802337351836e-07,-1.17716343537326e-08,809.088741869495,47873.7652395062,-106.043696658533,52132.9905090113,-678.243319130841,977.983391483978
0.0541754721274843,0.243589747219513,-1.01110618444475,3.54732833201863e-06,2.05478005283935e-07,-1.12437068109397e-08,1063.49571917611,49579.494744193,170.441628792927,51435.4640696436,-850.610026653589,677.419242134455
0.0541754721274837,0.238461542014892,-1.01110618444475,3.42111173654188e-06,2.02982227366618e-07,-1.06885121280837e-08,1163.92522395396,51627.7491348782,210.703887736978,52035.2344585296,-971.096246283704,989.179391360593
0.0541754721274828,0.233333336810271,-1.01110618444475,3.29637858432872e-06,2.00252248988211e-07,-1.01463028778701e-08,929.079477369296,52987.5214800288,-174.618621956408,51126.4621274162,-779.581167312755,626.654522473447
0.0541754721274857,0.228205131605651,-1.01110618444475,3.17323007818506e-06,1.97547245163508e-07,-9.5595147703269e-09,2022.68526706512,54188.4471398657,770.452824922224,51015.05768722,-1542.91351596543,733.324232219119
0.0541754721274856,0.223076926401027,-1.01110618444475,3.05159853042049e-06,1.9486533690274e-07,-9.03003268953663e-09,2043.70611018028,55578.1626172937,714.76554698043,52014.2609231909,-1636.09552375857,1115.71502821548
0.0541754721274844,0.217948721196409,-1.01110618444475,2.93154361674583e-06,1.92011149636632e-07,-8.538022569751e-09,798.957240105035,57461.5362415061,-201.58497971854,52113.6891820215,-926.008727621416,906.035443349977
0.0541754721274843,0.212820515991788,-1.01110618444475,2.81324681653991e-06,1.8896382699931e-07,-7.98975679025499e-09,1231.08368583971,58883.8602965474,319.960806124986,51028.4881534989,-1161.27380816931,394.805535124402
0.0541754721274821,0.207692310787167,-1.01110618444475,2.69668211122255e-06,1.86046487853859e-07,-7.4720604187459e-09,2081.06640609192,60292.125026484,799.848698963506,51992.3171457363,-1579.69681554979,832.622916577475
0.0541754721274848,0.202564105582544,-1.01110618444475,2.5817989872091e-06,1.82978548191392e-07,-7.02980171204075e-09,1489.0835859501,61899.6942913331,317.622641215763,52368.8055237171,-1151.4041152028,959.235835557326
0.0541754721274848,0.197435900377917,-1.01110618444475,2.46872703271432e-06,1.79778312910516e-07,-6.61170124416407e-09,714.339984785209,64353.6020629226,-203.177277580242,52300.7040429384,-656.842221468383,1088.71885996599
0.0541754721274844,0.1923076951733,-1.01110618444475,2.35753863542729e-06,1.76378191838285e-07,-6.17712433619098e-09,912.611575961211,65683.646057674,-252.935906955448,51260.1111865506,-897.034198051237,645.789261458278
0.0541754721274839,0.187179489968681,-1.01110618444475,2.2483425373494e-06,1.7301757165079e-07,-5.67947100604459e-09,2495.42952644469,67193.5548819727,857.663541390139,51267.3391017042,-1988.51061752719,515.634992906578
0.0541754721274836,0.182051284764057,-1.01110618444475,2.14102976781406e-06,1.69690279385556e-07,-5.24882373546515e-09,2399.42957629427,68730.1701565174,922.190591762886,52215.9430842857,-1926.43661333714,980.050605930554
0.0541754721274855,0.176923079559436,-1.01110618444475,2.03565748865471e-06,1.66179124077865e-07,-4.88038472893579e-09,1114.44224158454,70470.9098406451,-176.576112704759,52262.9594920133,-875.582784165234,1093.27750838631
0.054175472127484,0.171794874354817,-1.01110618444475,1.93237767731245e-06,1.62459936553188e-07,-4.47375501259571e-09,1056.6821499382,71858.0252877259,-190.891298386574,51216.6294137401,-965.475236284404,616.053658151022
0.0541754721274834,0.166666669150194,-1.01110618444475,1.83126401240584e-06,1.58795864533912e-07,-4.02634766910294e-09,2492.55206900758,73209.9950809271,979.078189957661,51313.2334055401,-2101.37970687261,582.635872266002
0.0541754721274843,0.161538463945569,-1.01110618444475,1.73223056170704e-06,1.55168821794901e-07,-3.64913249903393e-09,2493.65023141532,74903.589245213,1008.24612001453,52407.0738344842,-2033.48918422274,1093.23535690399
0.0541754721274821,0.156410258740951,-1.01110618444475,1.63532043048888e-06,1.5133841075965e-07,-3.34561622163716e-09,975.163853548953,76959.9033748786,-180.464242903239,52419.6083588179,-933.495857518395,1251.90219906271
0.0541754721274856,0.151282053536333,-1.01110618444475,1.54070568188977e-06,1.47260943873838e-07,-2.99594107367797e-09,804.546736196455,78678.2507574097,-199.919494793809,51108.4091408147,-1065.75449363543,664.908365429196
0.0541754721274911,0.146153848331713,-1.01110618444475,1.4484474712297e-06,1.43243979718585e-07,-2.57803512560404e-09,2631.17483900302,80130.706721056,1089.02037283027,51131.9239910955,-2518.9963805039,769.484467172327
0.0541754721274912,0.141025643127092,-1.01110618444475,1.35844756227014e-06,1.3927680112603e-07,-2.24313372029908e-09,2260.672436442,81815.3217492082,965.624296599508,52610.4640535446,-2493.90440657733,1241.97799709654
0.0541754721274928,0.135897437922471,-1.01110618444475,1.27074154846123e-06,1.35099171166405e-07,-1.96956402843085e-09,1058.93464390898,83491.8250443851,-223.092060217627,52863.4946263918,-1513.89568989072,963.59394243271
0.0541754721274951,0.130769232717849,-1.01110618444475,1.18559332095616e-06,1.30693256102064e-07,-1.63524403930492e-09,1719.88146427926,84938.2648491073,458.721455015173,51388.8412129645,-1719.97464183534,419.462150187991
0.0541754721274956,0.125641027513228,-1.01110618444475,1.10292061960375e-06,1.26489152466542e-07,-1.31907524650406e-09,2732.25157221078,86369.45200715,1091.85131357324,52604.4344113256,-2472.12727405597,1013.85811848953
0.0541754721274953,0.120512822308605,-1.01110618444475,1.02269561138118e-06,1.22076034503779e-07,-1.03764680455159e-09,1831.42144865595,88185.1498332175,633.142730566175,52449.2586744603,-2639.94298397663,1189.16065643168
0.0541754721274962,0.115384617103986,-1.01110618444475,9.45169600384873e-07,1.17510579471294e-07,-7.43499368656424e-10,105.704601050084,91937.872986233,-191.365197344832,53420.790785003,-2067.47651962647,745.506097708142
0.0541754721275569,0.110256411899365,-1.01110618444475,8.70096338025142e-07,1.12933249870454e-07,-4.5060026168912e-10,715.555297239041,96639.9740945867,-1367.89804402966,51745.3510383037,-1670.13283282398,991.18439161119
0.0541754721276306,0.105128206694741,-1.01110618444474,7.97649127755302e-07,1.08186874489019e-07,-1.42788751792054e-10,356.744637513866,96765.9399994511,-1930.79937957665,51983.0279674795,-1329.5414047461,1488.34738692443
0.0541754721277031,0.100000001490121,-1.01110618444474,7.27980859541913e-07,1.0346174352057e-07,1.31881018499074e-10,-113.469116251496,97795.5096249974,-1841.54498559841,52531.8228492241,-1649.87687924795,1608.75681168161
0.0541754721277692,0.0948717962855015,-1.01110618444474,6.61105773270202e-07,9.86440538676912e-08,4.12604977756131e-10,66.6872639601861,99915.9481730154,-1951.89976901419,52636.9405550567,-1807.18130333013,1742.46377651179
0.0541754721278253,0.0897435910808773,-1.01110618444474,5.97011774739427e-07,9.37474630233754e-08,7.03188947252889e-10,197.091903547236,102075.662925433,-2209.5386013824,52876.9115661837,-1750.25624134262,1250.69811830528
0.0541754721278621,0.0846153858762582,-1.01110618444473,5.35712539347018e-07,8.87647425101772e-08,9.41683577817135e-10,-445.44357404489,102770.49468385,-2127.4164839123,53232.8798840763,-1769.53619526063,1041.11122464858
0.0541754721278965,0.0794871806716367,-1.01110618444473,4.7734550039667e-07,8.37186473311393e-08,1.16162925068891e-09,-863.669584928317,104657.591965628,-2107.64048951169,53987.0363486267,-1665.51747586963,1514.86786788304
0.0541754721279196,0.0743589754670125,-1.01110618444473,4.22003896853425e-07,7.84797573000262e-08,1.43649942901364e-09,213.30674077496,107333.364748042,-1308.71721154662,53837.8701714022,-2799.33779924941,1897.56106825357
0.0541754721279337,0.0692307702623932,-1.01110618444473,3.69524911991512e-07,7.32813176934461e-08,1.70046010854108e-09,1968.20886686094,102205.934749449,910.429424246831,52878.3789778415,-3791.6922444382,1297.6772844995
0.0541529850716285,0.0640276458802338,-1.01110705523878,3.19672522747122e-07,6.83011720903924e-08,1.7691522953491e-09,79.3489872711943,95184.5793426074,1466.69678778317,53755.6975695782,-2525.55680386214,1208.29126763413
0.0540908090747461,0.0588210839613091,-1.01110873036012,2.72592852872634e-07,6.31810887967781e-08,2.24360464033298e-09,1220.50563179263,109836.884635937,-333.143145619018,53603.585334254,-1738.26141516802,1682.44716211155
0.0548276290565955,0.0533160387228099,-1.01108093016679,2.26324597621254e-07,5.23368684828323e-08,1.94406065746209e-09,1099.50573765275,107164.428298233,-1551.36363865203,52574.4716340458,-2567.67674686073,990.183083779408
0.0585017249282222,0.0489755090291931,-1.01093865361608,1.92121814224023e-07,2.52237106307768e-08,6.93316993474699e-10,1788.54100503734,60999.3291106197,40.9698135884755,54488.6377046734,-1238.64913104685,3058.0836658489
0.0888033029698176,0.351024295221641,-1.00867409609356,6.45175304916429e-06,-7.00639085072957e-07,-2.48527083626628e-08,-1054.09578728253,-43721.252034189,-162.471119892207,58172.5809059031,-186.232202365966,4412.3177652587
0.0582719958951252,0.35112477079372,-1.01094754969707,6.45313568822018e-06,1.2704617561239e-07,-2.38783538187869e-08,330.365397694215,5841.58980343132,8.73034125817685,55241.066062758,-195.460396134634,1639.37071833605
0.0890324859337645,0.0488755089919949,-1.00865153989022,2.02765510528798e-07,-1.5785174071912e-07,-8.3088123801502e-09,-3063.68410173115,-322630.646741619,-726.834126674104,57071.1406310711,-3149.82631837442,4331.65286627514
0.0538523705797783,0.351602078287019,-1.01111389020536,6.46691677959701e-06,2.4752978216384e-07,-2.37527950175297e-08,168.328423860271,11356.9075774434,204.744660149239,53149.9489048417,-367.137680393551,1122.16384367653
0.0935074840191411,0.048336303306812,-1.00818222699451,2.03047135527421e-07,-1.83327425864433e-07,-8.96072581887117e-09,-2408.2339077143,-372810.704632013,-1259.82807222714,53838.7923514475,-950.744399145029,4515.55582332753
0.0934612191947368,0.351708636855107,-1.00818716157055,6.47186214366011e-06,-8.27148661455311e-07,-2.49913134536005e-08,-1328.57191256651,-49472.1778607022,-138.111283706916,56491.4461199916,-48.3105207941785,4770.04190770925
0.0538217206023651,0.0482916641796204,-1.01111455347553,1.88113479875675e-07,5.31957104034145e-08,2.53888801005969e-09,792.586189667556,122420.78904391,14.0269333482356,53009.402389876,-2122.25067971503,2521.57020256046
0.0658653066191364,0.0531368045782618,-1.01056511581079,2.24225158470658e-07,-2.04588907889852e-08,-1.84932118002376e-09,-506.415425725574,-29063.6576079176,-1199.8482852494,57190.6900434719,-1610.87510989555,1856.75781783879
0.0709898251202759,0.0528649157648322,-1.01022248590087,2.2308115664923e-07,-5.36373297792459e-08,-3.53652491954854e-09,-861.812008513794,-93535.5654171884,-1647.8880158488,57455.2771321527,-2072.66181223716,1713.03332361836
0.0761353668657842,0.0528801884383249,-1.00982847401279,2.25089691305724e-07,-8.68830658616436e-08,-5.06922707296231e-09,-621.097920709315,-154181.125716706,-1404.99672017242,58544.0933129479,-769.656253902995,2788.03345100623
0.0815242329343565,0.0533107754271001,-1.00936731582223,2.31427253306594e-07,-1.22816692124857e-07,-6.50180898117212e-09,-1579.10672007377,-224688.8369167,-1044.79284624467,55991.03081863,-1444.80549535327,2740.03091601742
0.0884623718651091,0.0616137398138631,-1.00870765055673,3.07266643861362e-07,-1.93897488436556e-07,-7.99809693831694e-09,611.204906992956,-301639.673460896,-587.564769792443,57227.6725230639,-428.026002259108,2305.36995907707
0.0885934321743837,0.066767926812382,-1.00869475159192,3.55442598909583e-07,-2.10589201065682e-07,-8.00150732284672e-09,1610.64836620029,-295306.618863541,-288.554269653017,55520.4951796726,-325.590053986485,2847.96748040543
0.0884584493625504,0.0719644793033749,-1.0087080366097,4.06835283876044e-07,-2.24939446427229e-07,-7.94680485610445e-09,925.068125114783,-294685.152870092,-1258.99895184251,55969.2043851842,-1979.68196000414,3255.6261756522
0.0885218799068966,0.0769942071943534,-1.00870179377109,4.5983389673713e-07,-2.40110604995119e-07,-7.82992730751689e-09,788.79367921099,-283639.986617553,-2448.09620435139,55499.1027564314,-2935.22333330077,3636.746997577
0.0887024306682718,0.0820512832739349,-1.00868402395253,5.15811410142919e-07,-2.56319509846163e-07,-8.37248932010275e-09,678.906048050565,-289375.422660713,200.337318212245,54955.0021628226,-247.896133821998,4347.21963138178
0.0887024306682679,0.0871794884785593,-1.00868402395253,5.75492000998366e-07,-2.70845267533532e-07,-8.25726544358965e-09,1578.84814510166,-282842.953771837,675.883785654281,54423.6068646902,-971.029401775492,4818.4640670012
0.088702430668271,0.0923076936831768,-1.00868402395253,6.38050330678058e-07,-2.85426217682111e-07,-8.37344126057515e-09,2764.38094357713,-274775.493792408,998.218169028638,55704.3772088296,-996.183684709267,3312.46009712786
0.0887024306682621,0.0974358988877914,-1.00868402395253,7.03509676997492e-07,-2.99355708570727e-07,-8.33782807402295e-09,302.505254639636,-266691.220356578,-1503.22117853738,56744.1478507082,-877.279336593619,3225.33308157713
0.0887024306682508,0.102564104092423,-1.00868402395253,7.71451676070845e-07,-3.13260099156022e-07,-8.591383070607e-09,861.965158617222,-267692.73375443,-1178.55270078608,56596.6012945357,-1734.28095993139,4767.50907680793
0.0887024306682527,0.107692309297077,-1.00868402395253,8.42195968042021e-07,-3.26734145736299e-07,-8.84628841915248e-09,508.151355653841,-265131.519059769,350.832225636987,55857.0026137345,-560.111293127619,4964.27518076307
0.0887024306683009,0.112820514501694,-1.00868402395253,9.15968782345336e-07,-3.3997962965086e-07,-8.70170867604193e-09,457.733050606967,-252141.776633378,-82.3165212599415,55440.9706894187,-847.471173749197,5032.75433134449
0.0887024306682799,0.117948719706219,-1.00868402395253,9.91953502878695e-07,-3.53119695200779e-07,-9.11845107447002e-09,179.552411781166,-256386.021695265,-15.3505424125033,55169.3741302027,-276.206052704155,4914.82556313461
0.0887024306681872,0.123076924910912,-1.00868402395254,1.07085137412373e-06,-3.65948239210452e-07,-9.01682810970678e-09,1398.1439429693,-242759.968778911,-1583.88741183889,57004.03928464,-1418.60226281906,3822.70193657298
0.0887024306682746,0.128205130115659,-1.00868402395253,1.15209498428614e-06,-3.7860756218348e-07,-9.32025022324768e-09,-96.5005122643961,-243953.554981732,-598.405611064372,56283.4780457239,-918.623017844251,4401.79267894251
0.0887024306683734,0.133333335320155,-1.00868402395252,1.23575920204853e-06,-3.90903854202471e-07,-9.59464906946361e-09,386.632349604595,-241398.716826688,408.856265746988,55978.8830845227,-520.513909082008,4601.21767145547
0.0887024306683212,0.1384615405246,-1.00868402395252,1.322256532245e-06,-4.02932269311695e-07,-9.5040999151238e-09,138.565049073055,-229275.340344095,-145.699176960872,56038.4276007371,-636.213118881955,4765.24525038481
0.0887024306680733,0.143589745729161,-1.00868402395255,1.41080484856955e-06,-4.14859708823955e-07,-9.79001440025937e-09,53.1289380431044,-230132.999604419,-150.654300110182,55899.3468165721,-849.484695258472,4841.85774253278
0.0887024306679292,0.148717950934309,-1.00868402395256,1.50168648707933e-06,-4.26477064205052e-07,-1.00454628785654e-08,519.894116022329,-227314.432745614,408.438496403483,56329.4963069861,-607.98613800518,4597.0838216032
0.0887024306684435,0.153846156139142,-1.00868402395251,1.59527246507413e-06,-4.37783846759769e-07,-9.99712042719127e-09,195.495440401301,-215250.49860309,-196.482340582108,56522.4656332531,-550.724216686227,4754.48007452666
0.0887024306685741,0.158974361343141,-1.0086840239525,1.69078960726314e-06,-4.48980095469619e-07,-1.02897357714481e-08,20.3502367116089,-215669.880580508,-265.554668015218,56165.8838077054,-531.209751999368,5154.14787176679
0.0887024306682563,0.16410256654765,-1.00868402395253,1.78850572084717e-06,-4.59874349394715e-07,-1.04471136731251e-08,1245.42422001792,-212281.110973234,475.396252475082,55757.1902336841,-732.450013044841,5782.77497730237
0.0887024306681899,0.169230771752464,-1.00868402395254,1.88843707061153e-06,-4.70699749090073e-07,-1.0569674693057e-08,1219.13155438173,-206840.050574623,613.869865622764,56737.9775803357,-743.380404290219,4878.77448348461
0.0887024306682312,0.174358976957158,-1.00868402395253,1.99045905452509e-06,-4.81087416840879e-07,-1.09194686530078e-08,612.649379945782,-204081.669365748,289.874219882826,56240.1875652525,-393.605094288539,4988.52176606527
0.0887024306682676,0.179487182161786,-1.00868402395253,2.09480677078337e-06,-4.91290155317562e-07,-1.08983684723566e-08,1794.76137513136,-194677.078259329,14.7185370303341,56479.0810799485,-1087.02375565511,5154.24978852114
0.088702430668291,0.18461538736639,-1.00868402395253,2.20090079588953e-06,-5.01486512502721e-07,-1.13535853718646e-08,421.277784643673,-194800.174583177,-459.631580443682,56525.8574502497,-1111.85420182495,4219.11952758458
0.0887024306682951,0.189743592570965,-1.00868402395253,2.30903257549262e-06,-5.11134733123567e-07,-1.1618845414841e-08,133.937608836182,-187469.813801469,119.322993736154,56053.5579669861,-1134.79562193334,5188.57783733781
0.0887024306682481,0.194871797775573,-1.00868402395253,2.41913027966759e-06,-5.20680702091765e-07,-1.19698150647684e-08,1289.71744215138,-188546.221387136,2036.94188916993,55761.1392642055,-690.570596966874,4857.82026739717
0.08870243066824,0.200000002980259,-1.00868402395253,2.53108479538409e-06,-5.30044448942935e-07,-1.22435143412745e-08,734.534325656099,-182546.822115634,1383.92577544584,56213.4972512441,-1011.32495051074,4031.05511507128
0.0887024306682835,0.205128208184885,-1.00868402395253,2.6448408918684e-06,-5.39077139137877e-07,-1.25001693133621e-08,-872.895564049821,-174198.305865064,-513.056431229008,55504.6071090696,-1260.17285364297,4008.49475912759
0.0887024306682875,0.210256413389471,-1.00868402395253,2.76045396950327e-06,-5.47928275661095e-07,-1.27952113694436e-08,55.574330976764,-166923.002454574,-1177.3421055234,56459.3885015497,-1573.26486700742,4523.60765672127
0.0887024306682779,0.215384618594081,-1.00868402395253,2.87779366038792e-06,-5.56545681409645e-07,-1.33469749501419e-08,-92.4717251577749,-168295.101589166,-225.319244254868,54477.0492711621,-1194.27125187661,4762.9731964122
0.0887024306682621,0.2205128237987,-1.00868402395253,2.99671814887612e-06,-5.64914264955918e-07,-1.3651931405362e-08,-402.339829261968,-160328.205291853,100.509925024628,56111.9147496078,-947.61195865115,4754.80130105414
0.0887024306682574,0.225641029003344,-1.00868402395253,3.11750648605616e-06,-5.72971791573188e-07,-1.42413168737501e-08,-519.758642069512,-158678.836702135,1241.30585939745,55921.5922374517,-1316.80352177145,4014.02815457367
0.0887024306682701,0.230769234207969,-1.00868402395253,3.23965308577803e-06,-5.80807922970288e-07,-1.46335415110758e-08,18.1260868377103,-151406.845881328,515.820437121605,56041.1466235899,-875.936170723333,3816.23526437422
0.0887024306682701,0.235897439412582,-1.00868402395253,3.36339540458991e-06,-5.88429331807282e-07,-1.49209896432932e-08,-67.7131935478828,-143403.126200307,-285.969961654009,56310.0340242538,-145.771227153478,3799.93410394902
0.0887024306682686,0.241025644617207,-1.00868402395253,3.48886568376568e-06,-5.9580454908234e-07,-1.55622791365921e-08,-203.390803202314,-145521.359463017,338.96762345246,55825.2846652635,-1004.5516109404,4129.35849697342
0.0887024306682687,0.246153849821819,-1.00868402395253,3.61548777639489e-06,-6.0297480869322e-07,-1.57883552327528e-08,554.957765461433,-134307.105990638,-185.491522605073,56125.2481367253,-327.770108815872,4192.84112417146
0.0887024306682399,0.251282055026462,-1.00868402395253,3.74385778397691e-06,-6.09884143370546e-07,-1.63818714354063e-08,-291.822875091493,-135858.618021465,658.666598665222,56135.6179321114,-1181.84011855624,3951.57206881332
0.0887024306683044,0.256410260231155,-1.00868402395253,3.87335564164146e-06,-6.16565704142293e-07,-1.67079086154961e-08,-51.8704979603608,-128535.785509557,516.012463091713,56237.7864245222,-834.584462612957,4035.62820719076
0.0887024306684109,0.261538465435666,-1.00868402395252,4.004151792035e-06,-6.23035078848154e-07,-1.70478051012205e-08,160.479112817486,-121373.208486365,-458.971477566716,56332.3384196701,-98.9363039930581,3919.17658504367
0.0887024306683764,0.266666670640197,-1.00868402395252,4.13646097755869e-06,-6.29265729789743e-07,-1.76428767848934e-08,-257.826259952017,-122326.357875229,414.475244071531,56233.6202480017,-887.562002985062,4085.82334802336
0.0887024306684488,0.271794875844855,-1.00868402395251,4.26973571011055e-06,-6.35281625968854e-07,-1.7891761391689e-08,-117.765492779381,-112374.533548674,-309.564067559382,56193.0495972247,-112.349870602226,4266.19179357173
0.088702430668495,0.276923081049278,-1.00868402395251,4.40435726937302e-06,-6.41031759311107e-07,-1.84332637531229e-08,222.037787958327,-109608.204515143,-63.1752146792205,56108.1140791813,-529.286260196096,4307.60753820311
0.0887024306683572,0.282051286253884,-1.00868402395252,4.54013991791057e-06,-6.46530187084866e-07,-1.89355393008544e-08,-69.3136476586187,-107790.044590593,708.298675763835,56170.584401933,-1014.45623280527,4092.79620831009
0.0887024306683707,0.287179491458561,-1.00868402395252,4.67686904933795e-06,-6.5182204850998e-07,-1.92984882444082e-08,-20.3351421221396,-101280.578341666,364.346553084506,56376.0923673013,-701.798820171122,3958.81126246353
0.0887024306683354,0.292307696663121,-1.00868402395252,4.81464070272183e-06,-6.56884865738884e-07,-1.96471326086664e-08,-88.2927982584006,-94464.2746737151,-201.950347279057,56528.3197105629,-186.78651567341,3909.45005602488
0.0887024306682844,0.297435901867783,-1.00868402395253,4.95355724044016e-06,-6.61704374097929e-07,-2.02284517699284e-08,-86.1474134686614,-94154.6611783362,407.485450233275,56379.9733429784,-735.213571369945,3986.30351201028
0.0887024306682761,0.30256410707243,-1.00868402395253,5.09326021338011e-06,-6.6630274744485e-07,-2.06013148141813e-08,172.30590335154,-87521.7241442311,152.57025611095,56677.6378178439,-482.981733029646,3956.73872675342
0.0887024306682531,0.307692312277076,-1.00868402395253,5.23389324903978e-06,-6.70660279772597e-07,-2.09807868614595e-08,-265.080826084115,-81036.7423946199,-209.292642132288,56768.7670633937,-118.173993232125,3954.88324485856
0.0887024306682274,0.312820517481719,-1.00868402395253,5.37550461184359e-06,-6.74770908424373e-07,-2.15478215426361e-08,-268.82944134175,-80131.0037365544,398.573695674484,56669.6541875517,-748.57962931091,4238.7856326614
0.0887024306682172,0.317948722686407,-1.00868402395254,5.51778092869302e-06,-6.78677673929614e-07,-2.19219026508114e-08,148.90452538892,-72147.7571914505,49.261520334705,56986.9789277583,-497.051101455122,4098.41589920257
0.0887024306682601,0.32307692789103,-1.00868402395253,5.66083562623314e-06,-6.82301058538295e-07,-2.23778706387397e-08,-405.233681286665,-68042.6728979767,-458.004472604549,57383.555404439,-4.64460987373354,4172.9749335513
0.088614679288293,0.328256000201632,-1.00869266044948,5.80602645668845e-06,-6.83418078662725e-07,-2.27907369513478e-08,-273.624975052001,-61804.3025557725,-689.925372828373,57555.2980245873,347.562160452424,4043.04655686912
0.0887548260546649,0.333413773273763,-1.00867886719494,5.95139748209094e-06,-6.90271134104463e-07,-2.33408864866775e-08,-472.097406267359,-59540.6166108867,-117.547003779826,57735.3766912918,-432.692782797315,4251.56273262797
0.0887024306681562,0.338461543504924,-1.00868402395254,6.09417429777649e-06,-6.9180615483791e-07,-2.37729242793048e-08,-544.893799902685,-55267.7009805454,59.1846256097233,57652.2897921158,-654.59595291572,4263.19718242424
0.0814608016516448,0.346871929339741,-1.00937297417098,6.33247243057868e-06,-5.00507225760099e-07,-2.43131894651561e-08,-635.179501135283,-34887.5762917737,176.439340155632,59220.2438985114,-192.252571257063,3828.31430087255
0.0763310221181383,0.347130308157155,-1.00981305060739,6.33945336532093e-06,-3.62086524650802e-07,-2.41651710567502e-08,-441.871835055946,-25711.4033901102,285.471799735755,59692.549889738,-283.970405292621,3483.87525605343
0.071147791004256,0.347267180778503,-1.01021188538914,6.34307176432747e-06,-2.22044166507262e-07,-2.39927158171769e-08,-227.835480311997,-16886.1955842112,178.046235202037,58993.5132515065,-250.704668868064,3077.1798397611
0.0657325253336242,0.346730079142173,-1.01057225798873,6.32756030699013e-06,-7.54931453939001e-08,-2.36888563689188e-08,65.24380432045,-6481.00853034996,-321.000946263106,57375.5949861661,-177.866056534211,2813.39904856624
0.0586880755546976,0.338192859752508,-1.01093143733069,6.08443290785982e-06,1.14948333963002e-07,-2.23130915975023e-08,724.589102461538,6919.6149025518,-196.946942083549,54926.7949864774,-387.774239542031,1887.67073872092
0.058696204016029,0.333191097492719,-1.01093112256225,5.94279142269382e-06,1.14363387483831e-07,-2.16753976800396e-08,764.802298801781,8697.90837502225,-300.642162998838,54502.6150945085,-340.798203570186,1558.82075705012
0.0588503817204943,0.328032833970181,-1.01092515214864,5.79729618089601e-06,1.0984079299687e-07,-2.1133164989154e-08,1318.00306873071,10189.147438388,55.1572671058557,54129.861390366,-104.305635073911,1200.48204351865
0.0587927086401401,0.323003702259139,-1.01092738549454,5.65619483838797e-06,1.108766400945e-07,-2.05986615731941e-08,1001.72691936607,9524.9502516781,478.07906412937,54387.1415792395,-805.280921682967,1478.71048434456
0.0586035386951908,0.317948722686464,-1.01093471095588,5.51493932935751e-06,1.15381635706126e-07,-1.9898181892912e-08,747.254961536452,13448.0924240101,-108.440421512976,54070.1938476436,17.3739187993306,1464.92888621757
0.058603538695095,0.312820517481888,-1.01093471095588,5.37252143887038e-06,1.14732893448949e-07,-1.93854259446513e-08,474.956527611007,11516.3382556575,17.7048964308915,53808.6115509155,-360.881321981123,1457.62034440093
0.0586035386950432,0.307692312277288,-1.01093471095588,5.23075773580584e-06,1.14099819197439e-07,-1.87084958987667e-08,767.62227651301,15474.6114959381,-466.326671216273,53595.8967032062,5.82479940572375,1273.40155888728
0.058603538695107,0.302564107072641,-1.01093471095588,5.08998179954867e-06,1.13427749776108e-07,-1.81826944525168e-08,573.5824096777,15466.7094605311,-382.894998889606,54161.9228053968,-167.725980885341,1172.60367228218
0.0586035386951411,0.297435901867991,-1.01093471095588,4.95006495640331e-06,1.12621201857902e-07,-1.7611504866205e-08,628.09662913035,16848.9338409978,13.7366575177675,53730.4603137047,-448.685767554251,1147.27257372563
0.0586035386951439,0.292307696663355,-1.01093471095588,4.81114467659692e-06,1.11810901153053e-07,-1.70969315830846e-08,398.960424472275,15174.4398472924,419.796789580246,54079.557693582,-820.124567509752,1508.43281913448
0.0586035386950193,0.287179491458803,-1.01093471095589,4.67306821912739e-06,1.10951969091147e-07,-1.64359433185281e-08,658.687926444868,20006.9568554015,-146.892503974651,53380.7290080733,-27.1521427727293,1457.21967922464
