X,Y,Z,sigma_x,sigma_y,sigma_z,u
0.0541496555262427,0.200001141272196,-1.00291564422417,12712.2729419905,1539940.6785385,8866.09997882956,5.83629739631908e-05
0.0479894590916441,0.196491230998124,-1.00320953958265,-1356.0681742875,2497391.30909511,-402.221816781559,5.69143535998831e-05
0.0380719508807807,0.192982459016014,-1.00314680782181,20445.5651438647,4202570.75359571,3773.88383411034,5.60401772450967e-05
0.0322564977688737,0.189473687033904,-1.00295198354344,11840.5660021518,5340729.9808331,-1135.63843146455,5.50292125579751e-05
0.0263338407475424,0.185964915051795,-1.00253346430591,11739.6540791868,6360872.1328721,23193.3453291138,5.42077883574831e-05
0.0205127565314209,0.182456143069685,-1.00183433627125,-22267.4946196018,7561549.50256694,24856.7516100821,5.35449522346476e-05
0.0130169068338773,0.175438599105467,-1.00049954711723,70232.5545148985,9062079.78601156,8867.52925674664,5.17870120090107e-05
0.0101732820722155,0.18346968114537,-0.999564489819844,11508.483559818,9009599.79599618,15955.8794932258,5.61266371183469e-05
0.0205127565314209,0.189473687033904,-1.00183433627125,-4774.48600379436,7179449.75586916,-2992.57987900358,5.69033195913094e-05
0.0263338407475424,0.192982459016013,-1.00253346430591,8837.19314215705,6130516.79424002,13041.58698525,5.76140906329944e-05
0.0322564977688737,0.196491230998123,-1.00295198354344,6948.93356573861,5005568.18242884,16638.3269624887,5.84883000538197e-05
0.0380719508807806,0.200000002980232,-1.00314680782181,22700.4699812437,4084894.00916464,32102.3817571017,5.95459788307455e-05
0.0441011894860974,0.203508774962342,-1.00323382319007,22323.7126454091,2909806.91576447,-23450.7233437985,6.07582299119963e-05
0.05416538377135,0.207017893554853,-1.0028997402189,-3093.30788131207,1357903.32857568,-10962.6152595123,6.19641219061312e-05
0.0606139010591369,0.210524412161251,-1.00260542029372,-24874.1470801408,322647.682865508,4271.32732794095,6.3634273886229e-05
0.0673957451099323,0.214019712192565,-1.00210271238738,9609.64153801414,-635070.610590696,12848.5480433658,6.55002726796754e-05
0.0745524987671242,0.21752403081659,-1.00158334120098,-4643.70427346398,-1489342.2608722,-5794.05657735781,6.75957582667689e-05
0.0813616505563023,0.214026611988615,-1.00127055467276,-4019.83780473477,-2709785.8746101,-977.818941972917,6.61545935937413e-05
0.0879132853576205,0.210521098411673,-1.00095652676112,-10249.4702880519,-3760218.51488224,-27918.6561361493,6.48966276189197e-05
0.094177846589987,0.207017552625183,-1.00059526075671,-51398.8878161323,-4822737.38708102,-45966.011760849,6.37968806258016e-05
0.100212503330331,0.203508774962348,-1.00018382210717,-11896.1491026287,-5781915.90602342,-41354.3838655844,6.28454782706028e-05
0.106200142714316,0.200000002980239,-0.999614662267783,4151.6025026947,-6860073.50437056,-42251.7956820903,6.20560061594307e-05
0.112229183270394,0.196491230998129,-0.998997566271338,28629.9568342208,-7901219.09707115,-7802.96861911938,6.14379179678722e-05
0.0815590504035444,0.0221632957559135,-0.998255385911954,-545110.283930464,-5463674.56711888,-4641.33363243169,1.54655100744227e-06
0.0746549626228425,0.0141168695698194,-0.997775765624748,-471612.333557522,-3400371.54979609,-62053.6742649502,6.18566091758499e-07
0.0677614272718988,0.0100570491361254,-0.997375892573788,-219552.76957245,-1565208.09867791,-55305.2903165064,2.30448061242752e-07
0.0711847349922186,0.02017435889927,-0.997582653180038,-256151.3530815,-2594600.65713061,-78774.7799633896,9.25251189651285e-07
0.0781225619590175,0.0282278113711965,-0.99804978549895,-286011.896347306,-4488368.5502673,-27776.2961045981,1.9900954925594e-06
0.0827975074363865,0.0842633436948685,-0.998861347759146,-126176.309280509,-5024690.56242559,13293.5284032729,1.32257138675622e-05
0.0687711601908523,0.0772706792753601,-0.997929062076841,45985.696610046,-1408400.229882,11262.6770534032,1.0515260601484e-05
0.0687885725615161,0.0842452395788951,-0.997924688120744,37897.9799689978,-1654137.80691637,35790.8404526605,1.2316737347774e-05
0.0688012405097989,0.0912428057966323,-0.997924688555449,18701.0794914638,-1425331.00674103,-28500.5168302245,1.4269377228563e-05
0.0687825952597152,0.0982503257053865,-0.9979226924352,39925.7656975816,-1059649.85259603,14718.8408420219,1.63226690088907e-05
0.0623177517869646,0.0877298699036732,-0.997375881437957,27948.240083131,231293.076257356,-15481.8931872258,1.31877334151588e-05
0.0623386530230718,0.0947385149664793,-0.99743112707568,49943.4098551411,183310.747346385,-22059.216728472,1.5191707591015e-05
0.0622532420243658,0.0807270293806912,-0.997418010940236,10445.0262773952,191686.230243526,-45368.6368328449,1.13089209060951e-05
0.0622450560114667,0.073735898886678,-0.99741846772043,26531.471809183,292837.622214928,-58955.2431349705,9.56856102541834e-06
0.0622505940030485,0.0667605227727329,-0.997449376232488,20743.6655150774,275192.443888822,-6334.6327258611,7.95220642122305e-06
0.0560724924653167,0.0771929836064056,-0.996961845900839,44064.8022608915,1862353.78985214,-16993.7138582981,1.05368276373567e-05
0.0560542106195723,0.0701786824170626,-0.997059015005504,19805.0023965345,1866728.50698101,-63615.8790027734,8.84800492140791e-06
0.056072410322538,0.0842105275706242,-0.996965443852481,53004.5597672885,1870866.54892771,-2252.77266871149,1.2345069281842e-05
0.0561390397733238,0.0912358870293658,-0.99706647801765,45123.3358043213,1711382.9212776,-9694.39345090918,1.42931028570692e-05
0.0561334692868376,0.0982364113797503,-0.9970714586945,21905.1209792151,1732821.20899547,-6377.61894414783,1.63490506303206e-05
0.0623043470428022,0.101754604684116,-0.99737189998039,21194.544613475,372880.938003171,-38744.9434846305,1.73072155406684e-05
0.0687947119770877,0.105266780556777,-0.997934722829292,9164.88661880733,-1449724.71623223,-23416.240425791,1.84949609788965e-05
0.112229183270395,0.203508774962347,-0.998997566271339,39702.0284945813,-7558523.68740118,2116.58679531561,6.49399044484339e-05
0.106200142714317,0.207017546944456,-0.999614662267784,-2979.81853009446,-6622247.61198652,-42443.3588351076,6.56064546843354e-05
0.100212503330331,0.210526318926564,-1.00018382210717,-7632.95334345149,-5568835.62395721,-39145.7947191885,6.64461622199022e-05
0.0941772458801923,0.214036477211098,-1.00059749011079,-29804.4603691107,-4650893.98762642,-14203.4451595559,6.74463769612009e-05
0.087943004406608,0.217540770013091,-1.00095475742394,4257.57311302063,-3744019.08871194,33319.0030461294,6.85930375557041e-05
0.0813827098841893,0.22105115794547,-1.00126964879858,686.014236687159,-2684187.07755409,-8325.95520043105,6.98993058604082e-05
0.0746214915928781,0.22456727124424,-1.0015733801081,-12746.39237089,-1559155.29778135,-17516.5519369626,7.13996739106946e-05
0.0673977350307382,0.221053842782992,-1.00209627576341,22131.6357269399,-508236.37736729,2590.33688052846,6.9264367596747e-05
0.0605924861976218,0.217542574968977,-1.00259920377603,-14978.5221475808,419166.852640563,-2741.0295216408,6.7353402243083e-05
0.0541517484205225,0.214034150432485,-1.00291311730064,-3460.24975415468,1360639.05489258,-2983.15077899257,6.56422181450139e-05
0.0479894506475384,0.210526318926561,-1.00320899964991,31073.9337413562,2498423.65915398,8387.52197768237,6.4105305388031e-05
0.038071950880781,0.207017546944451,-1.00314680782181,35363.2384310205,3916214.00120338,6613.88539649243,6.31296046405688e-05
0.0322564977688737,0.203508774962342,-1.00295198354344,41988.8290603114,4887528.64717402,19110.957084256,6.20195548945544e-05
0.0263338407475424,0.200000002980232,-1.00253346430591,8269.25059976068,5879842.37877628,10897.4523352529,6.10967557268856e-05
0.020512756531421,0.196491230998123,-1.00183433627125,66512.894112641,6909757.03509348,28483.862808397,6.03285026901433e-05
0.0150001394114137,0.192982459016013,-1.00090606519247,-7925.15074614913,8081167.67079469,1578.7629480469,5.96577148023999e-05
0.0150001394114137,0.200000002980232,-1.00090606519247,-30065.174359868,7823633.45159035,-6182.22145364899,6.3117587064216e-05
0.0205127565314209,0.203508774962342,-1.00183433627125,2705.35442014912,6776489.85829268,24003.7629282963,6.38396656113716e-05
0.0263338407475424,0.207017546944451,-1.00253346430591,15828.3933599241,5726237.71058619,8092.65209487407,6.46577375811367e-05
0.0322564977688737,0.21052631892656,-1.00295198354344,21807.741284709,4753749.20171834,-80.2830764518585,6.56298435361861e-05
0.0380719508807799,0.21403509090867,-1.00314680782181,26748.6686688999,3722170.02224577,-3254.58293753234,6.6786591141124e-05
0.0441011894860931,0.21754386289078,-1.00323382319007,38589.5961428756,2714892.09124467,1976.94657307968,6.80947315424195e-05
0.0541501149690684,0.221052391251386,-1.0029164811829,-23321.0374155203,1290238.1960505,-33384.316801819,6.93978575487762e-05
0.0605796356331503,0.224562186600436,-1.00259248918277,-39242.4200386819,339925.076710197,-44539.1839352994,7.11465723834174e-05
0.0673995313834542,0.228075198564267,-1.00209782145732,-576.24456025337,-598286.42529711,-11118.6428288269,7.30917808421524e-05
0.074638783348256,0.231581673936188,-1.00157258619693,-6739.07996011747,-1629164.97650498,28317.7932989278,7.52555626778736e-05
0.0813631908799338,0.228069692678555,-1.00127652357731,23354.6580980468,-2355488.6694142,25757.1294633397,7.37185777156434e-05
0.0879329440787435,0.224564577998008,-1.00096092042106,4815.44894134271,-3534298.90084061,7490.44948347169,7.23678527006795e-05
0.0941720365042852,0.221052634872893,-1.00069988048364,-21717.1549672668,-4497364.00554373,-3859.61977500794,7.11693292058269e-05
0.10021250333033,0.217543862890783,-1.00018382210717,-14956.1308220918,-5375912.46008515,-29197.054135863,7.0121731873759e-05
0.106200142714316,0.214035090908673,-0.999614662267783,-10301.2020173661,-6379540.11642475,-39678.8075876636,6.92319320630148e-05
0.112229183270395,0.210526318926564,-0.998997566271339,31779.3796508263,-7440788.90411168,-8489.21580078965,6.85117737018126e-05
0.0687996764917175,0.112280056565444,-0.997936758532079,8913.91890262399,-1428368.16181179,20972.3334018807,2.08004340261374e-05
0.0623068639103802,0.10877131592911,-0.997374271707155,-19389.6532561651,171428.611566341,-35793.6869680797,1.95521414929395e-05
0.0560614972730836,0.105262161775682,-0.997054190754664,-3868.45299620269,1694311.17391415,-30918.1984569613,1.85361032953332e-05
0.056072481776808,0.112280703427499,-0.996962314070259,3918.63318292078,1594643.70557132,-34320.3770037013,2.08347330233632e-05
0.0623054544231003,0.115788397586223,-0.997374913093058,32775.0966673655,320952.717354581,-3591.18201095134,2.19073548606304e-05
0.068791995634365,0.119297169135612,-0.997933167722013,17802.2393826203,-1035094.13466054,48683.9912232498,2.32154267007016e-05
0.112229183270395,0.217543862890782,-0.998997566271339,21569.1945895515,-7082366.02211408,-7666.5077803256,7.21625567843152e-05
0.106200142714316,0.221052634872892,-0.999614662267783,-1728.69751479104,-6138533.56680292,-37290.0813878705,7.29313335013724e-05
0.100212503330331,0.224561406855001,-1.00018382210717,-8136.9462141284,-5169358.56910183,-33424.8516736957,7.38690969957534e-05
0.0941772039916297,0.228070199967408,-1.00060326307738,-34482.4867744544,-4298182.99201023,-33683.5615623863,7.49644353812826e-05
0.0879347900875157,0.231575149721969,-1.0009629605858,3710.0307071865,-3341966.49404261,-2359.34662519721,7.62059157238222e-05
0.0813951951165495,0.235087331302363,-1.00127116645719,-885.455003917799,-2449485.71188359,21608.6447769525,7.76002912365453e-05
0.0746018737348808,0.238628434796116,-1.00157317150282,-13538.1877641038,-1433585.30154859,961.013388238323,7.91926958520663e-05
0.0673989819958034,0.235091617980639,-1.00209800910102,-2850.44509311105,-638188.955201412,-8896.23908674062,7.69838172672487e-05
0.0605742980077439,0.231579828231279,-1.00259556856344,-1214.72700144988,410963.820252061,-11452.2559260781,7.50074465069959e-05
0.054138005210982,0.228070205316151,-1.00293071138184,112.609772062511,1315415.17348656,-19649.2666525479,7.3219660855246e-05
0.047989478676235,0.224561406854998,-1.00321079186008,40501.4322437167,2331748.80882244,13079.8540096796,7.15998851656984e-05
0.038071950880779,0.221052634872889,-1.00314680782181,34993.7425919981,3582713.30483083,3742.63865067367,7.05223079224638e-05
0.0322564977688737,0.217543862890779,-1.00295198354344,29930.8304717366,4603187.28034211,5125.93334939028,6.9318604979132e-05
0.0263338407475425,0.21403509090867,-1.00253346430591,7687.02694315056,5506052.34117598,5720.28725203918,6.8296441408597e-05
0.020512756531421,0.21052631892656,-1.00183433627125,17152.0830548145,6500381.56768407,20193.7872558236,6.74277466079784e-05
0.0150001394114137,0.207017546944451,-1.00090606519247,-62970.7128988256,7531918.59804808,-22041.0674484926,6.66642663068939e-05
0.0150001394114138,0.21403509090867,-1.00090606519247,-23672.2425123808,7251366.29743353,7545.66774150357,7.02699433076159e-05
0.020512756531421,0.217543862890779,-1.00183433627125,29535.9757201493,6231655.30090144,21541.0572882439,7.10885999606138e-05
0.0263338407475424,0.221052634872888,-1.00253346430591,20196.910195955,5294166.72017241,12799.7355017848,7.20061724750818e-05
0.0322564977688737,0.224561406854998,-1.00295198354344,17395.4333194165,4379528.23707603,-2417.7158285277,7.30752180199288e-05
0.0380719508807802,0.228070178837107,-1.00314680782181,30927.2338068667,3468675.60963406,-1192.94858747767,7.43246422509769e-05
0.0441011894860971,0.231578950819216,-1.00323382319007,24580.9786250621,2498956.95710177,-16957.5954231304,7.57201194267541e-05
0.0541489452572125,0.235088374054071,-1.0029179266858,2192.47864198231,1204073.89090248,-12472.3116788209,7.71096939477958e-05
0.0605859534880528,0.238599957245393,-1.00260074381559,-10079.8247961671,279944.393449648,-6388.5146188661,7.89354896161542e-05
0.0673201770749293,0.242127534119882,-1.00209040032375,4134.7349221418,-477342.98048795,-6801.49309977292,8.09545681482902e-05
0.0745792328338736,0.245659742168067,-1.00157980453466,-14727.0968746357,-1317196.59246602,-10909.8411572768,8.31844348075209e-05
0.0813653377590741,0.242111037160838,-1.00126130032965,8654.21537165792,-2284761.26877628,10242.4467033716,8.15498205940578e-05
0.0879454682438979,0.238599416666989,-1.00095668905499,951.056358124421,-3338072.6005043,24929.6559913133,8.01124366159243e-05
0.0941769484806714,0.235087970087637,-1.00060211778927,-20783.1510350592,-4128378.38996723,932.78540098574,7.88257346622737e-05
0.10021250333033,0.231578950819219,-1.00018382210717,-6921.09599494585,-4955906.65130194,-34150.8830724629,7.76846341908422e-05
0.106200142714316,0.22807017883711,-0.999614662267783,-198.810372057371,-5902826.23537708,-36847.718656014,7.66995091150649e-05
0.112229183270395,0.224561406855001,-0.998997566271339,28600.085833319,-6748213.66931356,1714.94696831983,7.58835011123852e-05
0.0687897122954212,0.126317793553818,-0.997930914596943,19373.3275436453,-1066603.10807557,14569.9169588112,2.57354577397813e-05
0.062245368154128,0.122805853784086,-0.997423399465723,24559.1564190104,253465.557606415,-34642.3224563623,2.43787814333962e-05
0.056072497832104,0.119298247391717,-0.996961610829164,35534.0550152616,1558061.60230802,244.694352455786,2.32466601156084e-05
0.0560725272629357,0.126315791355936,-0.996960321723642,43369.8504227925,1526742.64214768,35413.7071760764,2.57704942590734e-05
0.0622462948042944,0.129826842648357,-0.997425115023927,-9213.67307622584,243044.363990298,-42833.9288883835,2.69567140893349e-05
0.0690345046871484,0.133318638413554,-0.997620209719738,18028.3968891214,-1320812.93835845,15291.3940412169,2.83629132613956e-05
0.112229183270395,0.231578950819219,-0.998997566271339,25695.0493454526,-6573209.45780461,-4492.18145074975,7.9668629760976e-05
0.106200142714316,0.235087722801328,-0.999614662267783,-12425.2421699432,-5663187.25132171,-35324.1997349812,8.05338524820158e-05
0.100212503330331,0.238596494783438,-1.00018382210717,-15875.146765805,-4757187.92293199,-21641.7445056953,8.15667797941397e-05
0.0941771819672757,0.24210415176617,-1.00059913453524,-13962.7971404837,-3958952.32654352,412.638865819667,8.27525763681085e-05
0.0879274464603971,0.245617778931108,-1.00095344983637,13993.0034868486,-3052136.15786089,25528.631403976,8.40843530276447e-05
0.081348528390277,0.249133326663408,-1.00126704622637,1068.86789153639,-2223410.36604667,-4689.41957763,8.55612831758686e-05
0.0745811447815439,0.252663936058133,-1.00158387369812,250.311752328504,-1314560.70889261,10985.7020988938,8.72262611661625e-05
0.0673775997369614,0.249147235849108,-1.00211056362142,17591.9893359402,-517307.33211842,14510.8304335022,8.49749871010109e-05
0.060585054431011,0.245621558646453,-1.00260494022102,7778.41296841414,269689.518898945,9230.74773620188,8.29276337024779e-05
0.054149426278484,0.242106573776269,-1.00291617719046,14333.4638477927,1127774.27375591,-159.915538567351,8.10670062675864e-05
0.0479894585931911,0.238596494783435,-1.00320950771056,23906.8800508613,2083508.17993796,-11098.1814292128,7.93704130991224e-05
0.0380719508807806,0.235087722801325,-1.00314680782181,16870.7606151372,3312275.03555059,-12114.072532973,7.81966626474864e-05
0.0322564977688738,0.231578950819216,-1.00295198354344,29255.3112283415,4246109.14856843,4094.92065380025,7.69039367876206e-05
0.0263338407475424,0.228070178837107,-1.00253346430591,12437.7487508125,5086546.64976336,7026.79582410888,7.57866509034318e-05
0.020512756531421,0.224561406854998,-1.00183433627125,37063.9518946891,5958716.40627301,18558.05501182,7.48186751615046e-05
0.0150001394114137,0.221052634872888,-1.00090606519247,-33512.1590370265,6837842.94126582,-2985.18437856855,7.39563531217666e-05
0.0150001394114137,0.228070178837107,-1.00090606519247,-7469.05161481432,6729147.18580882,12709.227598398,7.77042681094857e-05
0.020512756531421,0.231578950819216,-1.00183433627125,24833.383776647,5795981.70561364,22702.4255568117,7.86225772450848e-05
0.0263338407475425,0.235087722801326,-1.00253346430591,13854.5451127962,4896249.37844835,5558.008487524,7.96355762406442e-05
0.0322564977688738,0.238596494783435,-1.00295198354344,7421.59641512926,3997931.98231817,-12854.4855929804,8.07975356356758e-05
0.0420777585458053,0.242105266765544,-1.00320949031034,6065.94729615154,2873959.77657049,-28931.3111504681,8.17724756239324e-05
0.0479894576588411,0.245614038747652,-1.00320944796615,23989.0664233368,1978331.02537763,-28475.0757988588,8.33556098141453e-05
0.0541503953825415,0.249124937470605,-1.00291471466277,-14154.2563912355,1103735.05850121,-17716.1399104593,8.50865839755572e-05
0.0606087121958681,0.25263867713335,-1.00260679734452,12224.556773077,227370.219414548,30996.3482499473,8.69762321918072e-05
0.0673821681191031,0.2561520570934,-1.00211140561502,18203.4693724747,-548907.183314354,18451.1592567096,8.90487199784828e-05
0.0745887097580242,0.259656486504368,-1.00158215670511,-7288.21287715668,-1250530.63037152,-5844.06068906549,9.13187909729257e-05
0.0813304039590792,0.256145632439604,-1.00126949555345,18172.888663105,-1972894.9500962,6186.68390628265,8.96311850891408e-05
0.0879098860534538,0.252637192390168,-1.00095577049448,-8785.48184111487,-3007328.13681191,-14929.074796663,8.81131505685112e-05
0.0941778428654865,0.249122428523486,-1.00059690233001,-26238.8885439429,-3781711.84772219,-15595.796418495,8.67423725341589e-05
0.100212503330332,0.245614038747656,-1.00018382210717,-392.264864535304,-4548305.07307802,-30761.2522657188,8.55123746366479e-05
0.106200142714317,0.242105266765547,-0.999614662267783,-978.853545978083,-5411885.30970982,-31470.3780564659,8.44344418971356e-05
0.112229183270395,0.238596494783437,-0.998997566271339,10830.3988686048,-6335940.03695149,-12832.3634268707,8.35196266509786e-05
0.0688063479475455,0.14035928923616,-0.997914330103548,10008.5577619854,-1296599.42291206,24270.0622953908,3.11126655536285e-05
0.0623194726943705,0.136843669776548,-0.997381528829739,-10442.6081481426,131314.543488316,-7489.71988165243,2.9646450604747e-05
0.0560724876443556,0.133333335320155,-0.996962057064678,11550.767717307,1483637.83383289,10585.1658145621,2.84035680017675e-05
0.0560724522052896,0.140350879284373,-0.996963609338031,6569.06478770045,1462730.94340666,-29906.3811174526,3.11427129699686e-05
0.0623154168842574,0.143860509248551,-0.997377167280388,9477.19188356026,264899.539885921,-24557.3273612363,3.24353745421631e-05
0.0687808300216203,0.147370101929999,-0.997920605895333,9755.81455734163,-1134706.15944477,14558.2301750089,3.39443139864291e-05
0.112229183270396,0.245614038747655,-0.998997566271339,22805.7316972081,-5868076.34001766,10295.280815619,8.74389578104963e-05
0.106200142714318,0.249122810729764,-0.999614662267784,6824.79117456113,-5180091.53536233,-27854.2953261321,8.83959457118699e-05
0.100212503330333,0.252631582711871,-1.00018382210717,-11727.1355772384,-4341647.41647588,-25921.8927220749,8.95180587208929e-05
0.0941779265721676,0.256140373282434,-1.00059549241212,-28180.2905985573,-3596853.46565398,-28920.965559395,9.07912698045726e-05
0.087911916560722,0.259649328894772,-1.00095471528775,4750.33161655226,-2719036.51853358,-2213.74083849241,9.22028340240748e-05
0.0813560156358299,0.263171356696768,-1.00126860869453,3063.3523272411,-2025604.05021617,-1742.53848077601,9.3761759794483e-05
0.0673658839769518,0.263172056403515,-1.00210053719115,11772.1812573542,-408091.816539623,-2036.53570398869,9.31917811965086e-05
0.0745849533619378,0.266695069628068,-1.00157752382541,-15442.6119061067,-1168784.37554049,-11403.3065735972,9.5492559379623e-05
0.0605989484561308,0.259653348753624,-1.00260915613014,2054.47609658449,242241.72937173,13657.7640168234,9.10876898168623e-05
0.0541643200519377,0.256141595277621,-1.00290085026364,-7128.8317622152,1008418.28192407,-5054.85019377217,8.91636285781483e-05
0.0479894512409931,0.252631582711871,-1.0032090375962,22987.9559600335,1937108.86837945,-17838.737333598,8.74018260178081e-05
0.0420777585458083,0.249122810729762,-1.00320949031033,14912.1174120735,2700717.87177783,-32978.4631498436,8.57804530105479e-05
0.0360485797748901,0.245614038747653,-1.00310795988575,9540.19304971927,3602231.29552525,-10219.2544153032,8.43291283243177e-05
0.0263338407475425,0.242105266765544,-1.00253346430591,18880.5003052884,4648932.84269616,7558.27284289734,8.35503207066458e-05
0.020512756531421,0.238596494783435,-1.00183433627125,29819.9330210146,5485447.16662391,13176.9160094769,8.2486946511765e-05
0.0150001394114138,0.235087722801326,-1.00090606519247,-16311.4261735089,6302473.60487386,-140.528324091341,8.15282814612013e-05
0.0150001394114138,0.242105266765544,-1.00090606519247,-12788.4518586672,6166799.03204903,9708.14036312583,8.54069632291542e-05
0.020512756531421,0.245614038747654,-1.00183433627125,12341.7646913187,5284306.41754495,16627.6662525886,8.64182255385743e-05
0.0263338407475425,0.249122810729763,-1.00253346430591,12276.0996343326,4344048.41749412,-3501.63860726403,8.75221812066329e-05
0.0360485797748905,0.252631582711872,-1.00310795988575,-36.5803206119454,3352959.2180556,-24938.5339924649,8.83586054336966e-05
0.042077758545807,0.256140354693981,-1.00320949031033,3308.42696709884,2555738.22572358,-32877.168086618,8.98474989948211e-05
0.0479894522041324,0.259649126676092,-1.0032090991816,6963.93750082626,1778045.88672814,-22229.938997737,9.15021493194205e-05
0.054146977371212,0.263159170810653,-1.00291951961419,8919.78527231139,958232.268668541,7001.68416037178,9.33018585458904e-05
0.0605600210692815,0.266679299679993,-1.0026025918005,6503.99151878298,270632.226800732,3886.8926303625,9.52615958237296e-05
0.067372074645599,0.270201974417565,-1.00209709899077,9358.5336189994,-454537.092006657,-11666.746654717,9.73902147918626e-05
0.0746088694393478,0.273719944828738,-1.00158116651447,1339.40229468301,-1143369.87579013,-3972.48170993547,9.9713894640545e-05
0.0813800321836931,0.270192934375898,-1.00127181126658,5545.63342448251,-1960165.20063483,2080.05188524071,9.7947036156753e-05
0.0879420730655846,0.26666962932942,-1.00095768925352,2502.03878315358,-2765188.91030303,25635.5307077874,9.63471984886878e-05
0.0941774271897577,0.263159321692956,-1.00059918867092,-19896.1807000542,-3429679.04095655,-16541.6785201598,9.4896978578092e-05
0.100212503330331,0.25964912667609,-1.00018382210716,-510.369672080385,-4124766.79162066,-31965.5272576157,9.35819797964486e-05
0.106200142714317,0.256140354693981,-0.999614662267783,-11822.1212265244,-4941254.34383457,-31448.8674123238,9.24147669969342e-05
0.112229183270396,0.252631582711872,-0.998997566271339,17028.0595660306,-5777105.95681695,-1533.5047387213,9.14103953654356e-05
0.0687453753975021,0.15438505563616,-0.997916626353579,29938.40003369,-900490.429655622,-17090.9830181935,3.68773210581223e-05
0.0560724984803927,0.147368423248592,-0.996961582433342,-3576.27378460273,1422333.88321837,-54768.2512402604,3.39801812478769e-05
0.0500447264414019,0.143859651266483,-0.996805485795876,5626.6423649317,2602026.17119388,21402.798218841,3.28362439403143e-05
0.0500447264414018,0.136842107302264,-0.996805485795876,20333.6666480174,2773049.04545392,20374.7774750821,3.00539502640488e-05
0.0500447264414018,0.129824563338046,-0.996805485795876,39639.0887933348,2800712.04401047,25051.5872610916,2.73687328607012e-05
0.050044726441402,0.122807019373827,-0.996805485795876,50279.4684002337,2832105.73800254,30619.5177399841,2.47905938990462e-05
0.0500447304735602,0.115789475409608,-0.996805227887817,32401.7109521687,2959434.03617263,-947.793521083193,2.23266988634434e-05
0.050052022356746,0.108768521691893,-0.996807591078194,27388.1198208983,3048146.18281863,10369.9478340428,1.99742687794446e-05
0.05008231645635,0.101742903468716,-0.996816919926032,31650.0836338016,3059136.22151022,-4312.9472253347,1.77303485469625e-05
0.0500927367162807,0.0947344980863151,-0.996833234665917,25718.9477057022,3147111.56163767,-15485.4133878525,1.56068302127712e-05
0.0500711452344979,0.0877221209669749,-0.996827328028633,22781.8586885401,3128679.3866492,61423.5742175236,1.36067473725941e-05
0.0500447142047961,0.0807017555885149,-0.996806268483204,19449.1098315885,3255385.12831459,52291.9942673891,1.17288273316832e-05
0.0500447329232798,0.0736842116242962,-0.996805071196942,7414.22083454952,3393205.52409157,13890.1553248488,9.98240004206127e-06
0.0500444937371056,0.0666666676600774,-0.996820370209745,7462.6544655317,3508187.41205414,-20393.2933281371,8.35690689926818e-06
0.0561743524878409,0.0631485730989176,-0.9970582481934,-18766.7977015637,1986433.99566766,-36290.9066613488,7.29097364146646e-06
0.0625201106903692,0.0597876023011786,-0.997540792114039,6799.69734210296,-19980.2201517634,21988.4928867091,6.47430752402182e-06
0.0735894646538544,0.0570445302039797,-0.998269834821168,-35259.5963757999,-3158532.74082223,-5612.8969004536,6.20720246472008e-06
0.0748611381065523,0.0465399475833155,-0.998223477494393,-37621.0301325131,-3476659.68064699,72940.9947841302,4.3719469173981e-06
0.0501506405003208,0.0595718945698431,-0.996982504857235,18433.1234136937,3563429.31179411,4652.81231206027,6.85306549090319e-06
0.050505546014177,0.0522793968545794,-0.997206259991778,37361.3979305006,3546008.32181726,11199.9836649362,5.4184511094822e-06
0.0571342416284074,0.0483085639739505,-0.997479041783567,26633.2206368753,1444070.02433418,28163.1020596489,4.42071583155488e-06
0.0680673757759186,0.0464158418225592,-0.997903441625764,-58010.3326122087,-1418909.21249108,-3662.60796305456,4.07964498807546e-06
0.0712935494949546,0.0405462903988834,-0.997850774228503,-78927.8979981397,-2601699.38620679,18530.5626416042,3.26735781358673e-06
0.0745337732180839,0.034489758406535,-0.997955680527177,-150763.467255807,-3296756.47085156,-27128.032432673,2.56938397706115e-06
0.0710359382577371,0.0283941639923539,-0.9977031908056,-172961.165033577,-2132222.30077029,-51449.9817449953,1.69392254286218e-06
0.0673380394520245,0.0348266382076304,-0.997608370135363,-60770.4507622278,-1211930.564769,-54432.400928106,2.35391084691753e-06
0.0636808004888616,0.0412465098815938,-0.997660799962603,-43434.5081833446,-14244.0683156573,4109.71062473495,3.19941180649387e-06
0.056221926962182,0.0409094214765518,-0.99742943768655,-32169.1971461187,2173718.38541376,15340.621730333,3.2752128055191e-06
0.0443075610576091,0.0560446154167829,-0.996886753003814,-19946.3824298253,5350727.80570762,-44142.8401913675,6.59652275814759e-06
0.0442932735084821,0.0490171246273552,-0.996979684789058,38.0450790688628,5516160.6939833,-46496.3079386204,5.28235648530691e-06
0.0441447648654345,0.0631478024580001,-0.996774811585696,7073.12609513965,5101204.84178036,20559.4477364835,8.05489388341922e-06
0.044134646292,0.0701710412679179,-0.996764937424065,-25726.2230724179,5034881.65350495,19973.3365395789,9.62139645576556e-06
0.0441327368145742,0.0771899283469042,-0.996764525118052,-18297.5040275819,4768114.1886941,63088.7313528678,1.13142664995347e-05
0.0441319122882258,0.0842092016992413,-0.996768044982273,-940.003472889657,4662987.01646684,83315.614106874,1.31288886913855e-05
