X,Y,Z,u_x,u_y,u_z
0.127107920841827,0.133333335320136,-1.00312456815564,1.59486719830208e-06,-1.21846694896885e-06,-9.29935516623043e-09
0.127107920841821,0.141666668777653,-1.00312456815564,1.76930783683916e-06,-1.2794889706325e-06,-7.92173935677591e-09
0.127107920841818,0.150000002235173,-1.00312456815564,1.95153838961929e-06,-1.3386024679921e-06,-6.66218685248749e-09
0.127107920841816,0.158333335692688,-1.00312456815564,2.14150596008839e-06,-1.39551013424219e-06,-5.50641463946615e-09
0.127107920841815,0.166666669150201,-1.00312456815564,2.33882305367921e-06,-1.45057876752099e-06,-4.07684698033194e-09
0.127107920841818,0.175000002607708,-1.00312456815564,2.54320466298003e-06,-1.50373728168228e-06,-2.39896526218648e-09
0.127107920841818,0.183333336065214,-1.00312456815564,2.7543829527873e-06,-1.55492238658379e-06,-5.23299767492745e-10
0.127107920841819,0.191666669522723,-1.00312456815564,2.97209026444941e-06,-1.6042102774771e-06,1.62473272738452e-09
0.127107920841814,0.200000002980238,-1.00312456815564,3.19618598835756e-06,-1.65155752312774e-06,3.79710512543563e-09
0.12710792084182,0.208333336437727,-1.00312456815564,3.42642625608885e-06,-1.69713636095227e-06,6.1267235188033e-09
0.127107920841827,0.216666669895231,-1.00312456815564,3.66244464174115e-06,-1.7407460769802e-06,8.31866017502689e-09
0.12710792084182,0.225000003352752,-1.00312456815564,3.90402497478321e-06,-1.78247832713632e-06,1.02222658921316e-08
0.127107920841818,0.233333336810271,-1.00312456815564,4.1509512011627e-06,-1.82231848358064e-06,1.1744741664325e-08
0.127107920841818,0.241666670267781,-1.00312456815564,4.40288559345493e-06,-1.85999629285035e-06,1.30486540628557e-08
0.127107920841818,0.250000003725293,-1.00312456815564,4.65954548185501e-06,-1.89574930866541e-06,1.44543607031812e-08
0.127107920841817,0.25833333718281,-1.00312456815564,4.92073170710651e-06,-1.92958916318859e-06,1.59799419409206e-08
0.127107920841814,0.266666670640337,-1.00312456815564,5.18624240259869e-06,-1.96147680784811e-06,1.7610862804472e-08
0.127107920841808,0.275000004097874,-1.00312456815564,5.4558187461338e-06,-1.99140229011572e-06,1.93822092139268e-08
0.127107920841803,0.283333337555411,-1.00312456815564,5.72919813262325e-06,-2.01936084915692e-06,2.13191018166872e-08
0.1271079208418,0.291666671012941,-1.00312456815564,6.00611888281167e-06,-2.04534076678868e-06,2.3465683251808e-08
0.127107920841799,0.30000000447046,-1.00312456815564,6.28634251730134e-06,-2.06927671683425e-06,2.59672585238413e-08
0.1271079208418,0.308333337927969,-1.00312456815564,6.56960983997831e-06,-2.09135747182905e-06,2.86416244617909e-08
0.127107920841803,0.31666667138547,-1.00312456815564,6.85557926688528e-06,-2.11176263788347e-06,3.11300875014759e-08
0.127107920841806,0.325000004842967,-1.00312456815564,7.1440283688309e-06,-2.13004347189237e-06,3.33083993991791e-08
0.12710792084181,0.333333338300459,-1.00312456815564,7.43474816464511e-06,-2.146566122185e-06,3.52798754193802e-08
0.127107920841815,0.341666671757942,-1.00312456815564,7.72742572768306e-06,-2.16102509325402e-06,3.68849273031539e-08
0.127060017869943,0.350061903369448,-1.00313026501668,8.02393761375003e-06,-2.17198792680175e-06,3.81922669270476e-08
0.127032759667106,0.358467623488921,-1.00313350669852,8.32227398423327e-06,-2.18170589939966e-06,3.91598112270538e-08
0.127041003030847,0.366931062784456,-1.00313252635647,8.62392874069695e-06,-2.19045760700357e-06,3.99838962071029e-08
0.127123758190583,0.375503443348151,-1.0031226846989,8.93076551392679e-06,-2.19992908467888e-06,4.09639844520567e-08
0.116683117847039,0.38499015842079,-1.00429552285874,9.27025192164121e-06,-1.84023927171026e-06,4.33201120509778e-08
0.108183166911104,0.384772773500729,-1.00517944610871,9.26110160605709e-06,-1.54570285173062e-06,4.41875551186508e-08
0.0993985197441092,0.38526690302223,-1.00602212240365,9.2779059671199e-06,-1.24353319149826e-06,4.49665892148626e-08
0.0907723776531024,0.385376098406546,-1.00677914688156,9.28124156769419e-06,-9.47782783756027e-07,4.56263308165894e-08
0.0821978721805522,0.38530275076302,-1.00744580323832,9.27845073113931e-06,-6.54283017384226e-07,4.61806606423577e-08
0.0736717764168164,0.385312844827435,-1.00801814876762,9.2790880146703e-06,-3.62621912507169e-07,4.67752555424417e-08
0.0651436887868749,0.385331806553204,-1.00848312091141,9.28054032085971e-06,-7.04250853717959e-08,4.73861280970412e-08
0.0565805441197737,0.385346981475427,-1.00881041605617,9.28214904648025e-06,2.23917700730976e-07,4.79830288019618e-08
0.0479792449774473,0.38527561066696,-1.00898618505154,9.2810322355064e-06,5.20729101108696e-07,4.87205872323536e-08
0.0392386313000555,0.384785087530704,-1.00893909242478,9.26486245439584e-06,8.24158638472841e-07,4.9554974678103e-08
0.0307972155037095,0.385082577643287,-1.00863810029911,9.27745683032385e-06,1.11962218308168e-06,5.04387473575589e-08
0.0203902761297908,0.375452611522405,-1.00777106582365,8.92903999976579e-06,1.48406995967774e-06,5.1164233058696e-08
0.0202602974256351,0.366843346195155,-1.00775632285605,8.61800646023201e-06,1.48402142915828e-06,5.03712511652135e-08
0.0202061472999175,0.358429970048364,-1.00775018082261,8.31577418725849e-06,1.47985874431852e-06,4.94620528076935e-08
0.0202949842578598,0.350165223503941,-1.00776025724551,8.02057964105596e-06,1.4695221853583e-06,4.83753268526474e-08
0.0201548526780483,0.341728424381489,-1.0077443626776,7.72098882300664e-06,1.46580953951939e-06,4.73828884377805e-08
0.0201286844364742,0.333355181490164,-1.00774139451801,7.42548924430252e-06,1.45684272601843e-06,4.61879525015998e-08
0.0201801401287278,0.325058726559545,-1.00774723093259,7.13487488231198e-06,1.44411574271525e-06,4.50542398849699e-08
0.0200915298374899,0.316666671385368,-1.00773718021958,6.84318106557739e-06,1.43450722490653e-06,4.37514495077005e-08
0.0200915298374898,0.308333337927858,-1.00773718021958,6.55602269406692e-06,1.42065445392552e-06,4.25164710105976e-08
0.0200915298374899,0.300000004470349,-1.00773718021958,6.27177087533673e-06,1.40557382291632e-06,4.12030164567684e-08
0.0200915298374899,0.291666671012839,-1.00773718021958,5.99049067072116e-06,1.38918001089649e-06,3.98969787642553e-08
0.0200915298374898,0.283333337555329,-1.00773718021958,5.71254099534503e-06,1.37149952926308e-06,3.85398144883301e-08
0.0200915298374899,0.27500000409782,-1.00773718021958,5.43811262073561e-06,1.35253490738689e-06,3.7148697182675e-08
0.0200915298374899,0.26666667064031,-1.00773718021958,5.16737742302035e-06,1.33226412878065e-06,3.57981144598113e-08
0.0200915298374899,0.258333337182801,-1.00773718021958,4.9007991601999e-06,1.31070644850824e-06,3.44035928191411e-08
0.02009152983749,0.250000003725291,-1.00773718021958,4.6384761121361e-06,1.28782964279821e-06,3.30463217773117e-08
0.02009152983749,0.241666670267781,-1.00773718021958,4.38066429159725e-06,1.26362140289724e-06,3.16688059907655e-08
0.02009152983749,0.233333336810271,-1.00773718021958,4.12772613110476e-06,1.23808559986374e-06,3.02166427722445e-08
0.02009152983749,0.225000003352762,-1.00773718021958,3.87976775231005e-06,1.21116868122374e-06,2.88905918529525e-08
0.02009152983749,0.216666669895252,-1.00773718021958,3.63720940700372e-06,1.1830218699154e-06,2.75574181099759e-08
0.0200915298374901,0.208333336437742,-1.00773718021958,3.40012928168875e-06,1.1535194546897e-06,2.63672730988533e-08
0.0200915298374901,0.200000002980233,-1.00773718021958,3.16867065365089e-06,1.1228103434525e-06,2.53107096318186e-08
0.0200915298374901,0.191666669522723,-1.00773718021958,2.9434211984972e-06,1.09073401124296e-06,2.42362417722163e-08
0.02009152983749,0.183333336065213,-1.00773718021958,2.7245587770069e-06,1.05741679290247e-06,2.31820824120854e-08
0.0200915298374901,0.175000002607703,-1.00773718021958,2.51215960613084e-06,1.02281178612492e-06,2.21852280264963e-08
0.0200915298374901,0.166666669150194,-1.00773718021958,2.30656581705599e-06,9.86820510615849e-07,2.11556253586479e-08
0.0200915298374901,0.158333335692684,-1.00773718021958,2.10818689303702e-06,9.49529007992984e-07,2.00661703624366e-08
0.0200915298374901,0.150000002235174,-1.00773718021958,1.91698810475264e-06,9.10844752558447e-07,1.9079411559424e-08
0.0200915298374901,0.141666668777665,-1.00773718021958,1.73362062252132e-06,8.70614205463035e-07,1.81517600012028e-08
0.0200915298374901,0.133333335320155,-1.00773718021958,1.55836568837461e-06,8.29278731385467e-07,1.7261774413728e-08
0.0200915298374901,0.125000001862645,-1.00773718021958,1.39043304287986e-06,7.86606976240602e-07,1.71723354044765e-08
0.0200915298374901,0.116666668405136,-1.00773718021958,1.23106620956187e-06,7.42691771278846e-07,1.70448987338822e-08
0.0200915298374901,0.108333334947626,-1.00773718021958,1.0795815473666e-06,6.98019609099812e-07,1.71339899606568e-08
0.0200915298374901,0.100000001490116,-1.00773718021958,9.37973070625164e-07,6.50997190253625e-07,1.70782812049639e-08
0.0200915298374901,0.0916666680326065,-1.00773718021958,8.0554210858579e-07,6.0354380330459e-07,1.6734758101795e-08
0.0200915298374901,0.0833333345750968,-1.00773718021958,6.82082312061883e-07,5.54397638688049e-07,1.67126699431428e-08
0.0200915298374901,0.0750000011175871,-1.00773718021958,5.68188438512203e-07,5.03655181928926e-07,1.6750803713989e-08
0.0200915298374901,0.0666666676600775,-1.00773718021958,4.64015045031735e-07,4.52036849040261e-07,1.64981510548534e-08
0.0200915298374901,0.0583333342025678,-1.00773718021958,3.69834192272668e-07,3.99119984752543e-07,1.6570959333041e-08
0.0201652850367121,0.0499432686765405,-1.00774554597857,2.86453046083029e-07,3.42922035222175e-07,1.66705316269349e-08
0.0201736397745505,0.0415846654612641,-1.00774649362326,2.13181005758368e-07,2.87167494954081e-07,1.61506982072917e-08
0.0201993967599573,0.0331738225074734,-1.0077494151357,1.49084392617244e-07,2.29872907000033e-07,1.64705180332128e-08
0.020208090694577,0.0246283107814383,-1.00775040125413,9.55334161430027e-08,1.69188873654639e-07,1.63794460314905e-08
0.021129238594463,0.0154826568469588,-1.00785488339777,4.78375397475687e-08,9.98561907443771e-08,1.78546664383642e-08
0.126070194632375,0.384517169950527,-1.00324445598064,9.2547453083063e-06,-2.16764921034584e-06,4.2289862857404e-08
0.126057081613661,0.0155466176869861,-1.00324596318393,7.79182826181237e-08,-1.55169264672408e-07,-1.41535422235162e-08
0.0215400840054409,0.384581476274462,-1.00790148395915,9.26095031447055e-06,1.44647750695593e-06,5.1534742945974e-08
0.0347348587025171,0.0234059777853133,-1.00881376326309,6.86582530429824e-08,1.01491317272103e-07,1.23493224204265e-08
0.0439213117395638,0.0218890718015551,-1.00899367202327,5.34847885686362e-08,6.28489931371949e-08,8.05380169870099e-09
0.0524722581122355,0.0219634903148466,-1.00891498099712,5.05342073135508e-08,3.37389111599759e-08,4.06663828332455e-09
0.0609143534383209,0.0220335224348883,-1.00866511442363,4.93264226579419e-08,5.67289530763988e-09,-1.13389764568682e-10
0.0694093074113657,0.0220960939332924,-1.0082628287422,5.0959599934979e-08,-2.2928927723633e-08,-3.50945301970201e-09
0.0778675637557205,0.0221801274086757,-1.007753563881,5.34394898402e-08,-5.06064889751133e-08,-7.56897416077601e-09
0.0864067303202637,0.0220342894446926,-1.00712797846695,5.74946064995685e-08,-7.79176623507537e-08,-1.10603369820535e-08
0.0948656959671861,0.0219578721235436,-1.00642992427383,6.41848624945585e-08,-1.05367014305716e-07,-1.40305001403544e-08
0.103364337136129,0.0218891951134585,-1.00565054020958,7.33623222292201e-08,-1.3421426040976e-07,-1.61095348420578e-08
0.112396677882565,0.0234654175097603,-1.00475098291705,9.48190111428618e-08,-1.79360261908094e-07,-1.82977096318685e-08
0.119423319763117,0.029010530443585,-1.00399598955226,1.43968149274011e-07,-2.58256748441966e-07,-1.97344075225945e-08
0.11965070861843,0.0372688796483087,-1.00397079445335,2.03743838315067e-07,-3.34013440637981e-07,-2.12717439616366e-08
0.119588836451003,0.045565256212118,-1.00397765000208,2.72110216502559e-07,-4.05431656159701e-07,-2.20470350440247e-08
0.119748494638168,0.0540349783460046,-1.00395995958444,3.52882164026404e-07,-4.79915419340218e-07,-2.1908841558268e-08
0.119830904230819,0.0624406266918359,-1.00395082845162,4.42703886064838e-07,-5.50333444029193e-07,-2.16387015612181e-08
0.119904582699389,0.0708026047667403,-1.00394266474324,5.4194670820046e-07,-6.19394456584553e-07,-2.07694825317322e-08
0.119938394435186,0.0791532594039764,-1.0039389183414,6.50728152682966e-07,-6.86320694162803e-07,-1.91534895245105e-08
0.119944986743811,0.0874931889249673,-1.0039381879016,7.68848539538897e-07,-7.50932432121556e-07,-1.724542776321e-08
0.119948643134348,0.0958333347613417,-1.00393778276688,8.96687414508544e-07,-8.15735948994845e-07,-1.52067381997462e-08
0.11994864313435,0.104166668218845,-1.00393778276688,1.03336198572383e-06,-8.77166239703667e-07,-1.44072420239494e-08
0.119948643134351,0.11250000167635,-1.00393778276688,1.17894245849535e-06,-9.37059091617613e-07,-1.33678576760063e-08
0.11994864313435,0.120833335133859,-1.00393778276688,1.333390450284e-06,-9.95286077118033e-07,-1.22523611529994e-08
0.119948643134347,0.129166668591369,-1.00393778276688,1.49637910279509e-06,-1.05186974950472e-06,-1.10255563302191e-08
0.119948643134342,0.13750000204888,-1.00393778276688,1.66727583475291e-06,-1.1068309291528e-06,-9.52477935529422e-09
0.119948643134334,0.145833335506409,-1.00393778276688,1.84600187802611e-06,-1.16016675552642e-06,-8.00790998350435e-09
0.119948643134326,0.154166668963924,-1.00393778276688,2.03271493818429e-06,-1.21178214016975e-06,-6.7466329657275e-09
0.119948643134334,0.162500002421455,-1.00393778276688,2.22678687073557e-06,-1.26145179017868e-06,-5.32884987866218e-09
0.119948643134321,0.170833335878953,-1.00393778276688,2.42810458993657e-06,-1.3094884589178e-06,-3.6642043145712e-09
0.119948643134344,0.179166669336472,-1.00393778276688,2.63641138415028e-06,-1.3557838909835e-06,-1.85220188807732e-09
0.119948643134323,0.187500002793959,-1.00393778276688,2.85120042281817e-06,-1.40035226396579e-06,2.25447070934778e-10
0.119948643134339,0.195833336251488,-1.00393778276688,3.07261498256919e-06,-1.44339549700369e-06,2.2803776806057e-09
0.11994864313433,0.204166669708999,-1.00393778276688,3.30014641184507e-06,-1.48449432625294e-06,4.57661273439809e-09
0.119948643134353,0.212500003166471,-1.00393778276688,3.53389821045722e-06,-1.52407184969259e-06,6.82985723424313e-09
0.119948643134343,0.220833336623983,-1.00393778276688,3.77308611866624e-06,-1.56199233927352e-06,8.95041628710883e-09
0.11994864313433,0.22916667008151,-1.00393778276688,4.01783274231569e-06,-1.59822027907457e-06,1.06875611616669e-08
0.119948643134334,0.237500003539026,-1.00393778276688,4.26781136804952e-06,-1.63273201111171e-06,1.21524256693547e-08
0.119948643134332,0.245833336996538,-1.00393778276688,4.52254575607921e-06,-1.66531858432072e-06,1.35737487388361e-08
0.11994864313433,0.254166670454054,-1.00393778276688,4.7818774725131e-06,-1.69621981101789e-06,1.51558220002071e-08
0.119948643134323,0.262500003911584,-1.00393778276688,5.04568956193373e-06,-1.72538920165388e-06,1.68007362231707e-08
0.119948643134312,0.270833337369131,-1.00393778276688,5.31371055266624e-06,-1.75281969209027e-06,1.85742437013588e-08
0.119948643134301,0.279166670826684,-1.00393778276689,5.58567021781575e-06,-1.77850746025353e-06,2.0489877930731e-08
0.119948643134297,0.287500004284228,-1.00393778276689,5.86130393001786e-06,-1.80245655140065e-06,2.25608533498078e-08
0.1199486431343,0.295833337741755,-1.00393778276689,6.1403742264793e-06,-1.82464790663002e-06,2.48481614893312e-08
0.119948643134306,0.304166671199265,-1.00393778276688,6.42260897597631e-06,-1.84507855133824e-06,2.7426297128785e-08
0.119948643134313,0.312500004656762,-1.00393778276688,6.70763316985245e-06,-1.86414232338361e-06,2.99035768575054e-08
0.119948643134321,0.320833338114252,-1.00393778276688,6.99548120701985e-06,-1.88137908779362e-06,3.22452604228728e-08
0.119948643134328,0.329166671571737,-1.00393778276688,7.28560299676109e-06,-1.89674923235426e-06,3.43319833450418e-08
0.119948643134338,0.337500005029211,-1.00393778276688,7.57777505632934e-06,-1.91029250163349e-06,3.607542723852e-08
0.11994864313435,0.345833338486674,-1.00393778276688,7.87175561789815e-06,-1.92218075852292e-06,3.75929063173044e-08
0.119784023401662,0.354348745188654,-1.00395602293279,8.17371335595854e-06,-1.92685286832856e-06,3.88699388529389e-08
0.119793404033877,0.362798724476859,-1.00395498354168,8.47476074544081e-06,-1.9355724103318e-06,3.99139384138524e-08
0.119774864546492,0.371148559048992,-1.00395703775061,8.77335305649089e-06,-1.94123630897833e-06,4.09623980478809e-08
0.112473988546717,0.376727576362869,-1.00474312135596,8.97242395392877e-06,-1.69145189450619e-06,4.23115105962672e-08
0.10336500050307,0.378111039422804,-1.00565047606733,9.02108497475828e-06,-1.37787972123456e-06,4.32805950718591e-08
0.0948921665631052,0.37811104245595,-1.00642766592747,9.02032061493686e-06,-1.08750292127999e-06,4.3973307393057e-08
0.0864031522439176,0.378040770453673,-1.00712826021919,9.01733485969864e-06,-7.97100244270189e-07,4.45395189995768e-08
0.0778861583834697,0.377910125233333,-1.00775239131026,9.01253690617529e-06,-5.06090633284401e-07,4.52001162930585e-08
0.0693587119830487,0.377928686633628,-1.00826554476089,9.01344589253266e-06,-2.14549364665205e-07,4.58599738216084e-08
0.0608819067368158,0.378026110269323,-1.00866651064518,9.01740553361949e-06,7.58529299108185e-08,4.66607734396894e-08
0.0524044587068012,0.378107930141241,-1.00891615474866,9.02114915447004e-06,3.67326580912647e-07,4.74499541407848e-08
0.0439230046162275,0.378111162732969,-1.00899366889988,9.0222194709777e-06,6.60475856736742e-07,4.83868381550862e-08
0.0348390196626765,0.376591989952027,-1.00881745804786,8.96830405809364e-06,9.76226566617356e-07,4.92996244136295e-08
0.0276217269990465,0.370937219460613,-1.00845394370655,8.76462212321318e-06,1.22716117636454e-06,4.98139096458931e-08
0.0274009052724723,0.362643451585056,-1.00843687491563,8.46563369333431e-06,1.23091198794138e-06,4.89252473496223e-08
0.0276334976472371,0.354467552729959,-1.00845462632356,8.17251677701456e-06,1.21773099011794e-06,4.79477298854156e-08
0.0274412315850302,0.345964488707676,-1.00844025101516,7.86939222875655e-06,1.21795582625742e-06,4.69237598995702e-08
0.0274312940027195,0.337606456836238,-1.00843941904554,7.57307956393393e-06,1.21100256005776e-06,4.57391330768778e-08
0.0274455336914799,0.329284059118137,-1.00844061118544,7.28014296532199e-06,1.20186142670733e-06,4.44474147446064e-08
0.0273204299017668,0.320882029968758,-1.00843013755624,6.98681555473581e-06,1.19628621342299e-06,4.32413946644095e-08
0.0272631644779212,0.312500004656613,-1.00842534332245,6.69623074525628e-06,1.18720793623543e-06,4.19206056732845e-08
0.0272631644779212,0.304166671199104,-1.00842534332245,6.41024733017568e-06,1.17520103464469e-06,4.06107119032755e-08
0.0272631644779212,0.295833337741594,-1.00842534332245,6.12716438867434e-06,1.16212072775316e-06,3.92698310297277e-08
0.0272631644779212,0.287500004284084,-1.00842534332245,5.84724917429531e-06,1.14795716510202e-06,3.79066894845635e-08
0.0272631644779212,0.279166670826575,-1.00842534332245,5.57071567021766e-06,1.13268458524272e-06,3.64774629470718e-08
0.0272631644779213,0.270833337369065,-1.00842534332245,5.29786659384675e-06,1.11633531625566e-06,3.50935285987209e-08
0.0272631644779211,0.262500003911555,-1.00842534332245,5.02886642002855e-06,1.0989005492385e-06,3.3655599711992e-08
0.0272631644779214,0.254166670454046,-1.00842534332245,4.76408672278955e-06,1.0803482032732e-06,3.22756226463049e-08
0.0272631644779214,0.245833336996536,-1.00842534332245,4.50374159833029e-06,1.06071725226616e-06,3.09170816315133e-08
0.0272631644779212,0.237500003539026,-1.00842534332245,4.24802564118856e-06,1.03998462608656e-06,2.9483718598405e-08
0.0272631644779214,0.229166670081517,-1.00842534332245,3.99724761361934e-06,1.01809139900952e-06,2.80754993114106e-08
0.0272631644779214,0.220833336624007,-1.00842534332245,3.75174629885077e-06,9.95113823463279e-07,2.67786626904825e-08
0.0272631644779213,0.212500003166497,-1.00842534332245,3.5116313352387e-06,9.71044042702594e-07,2.54541933696967e-08
0.0272631644779213,0.204166669708987,-1.00842534332245,3.27713502529925e-06,9.45956239667307e-07,2.42978217422194e-08
0.0272631644779215,0.195833336251478,-1.00842534332245,3.04836164911597e-06,9.19833526916029e-07,2.31402260318668e-08
0.0272631644779212,0.187500002793968,-1.00842534332245,2.82594724843204e-06,8.92577491929379e-07,2.20825644241004e-08
0.0272631644779214,0.179166669336458,-1.00842534332245,2.60998660607569e-06,8.642138941795e-07,2.10419338854232e-08
0.0272631644779214,0.170833335878949,-1.00842534332245,2.40072801498363e-06,8.34759767555338e-07,2.00238155780074e-08
0.0272631644779215,0.162500002421439,-1.00842534332245,2.19843511092052e-06,8.04203735436964e-07,1.89297137787833e-08
0.0272631644779214,0.154166668963929,-1.00842534332245,2.00336438290377e-06,7.72644822124197e-07,1.7966536601134e-08
0.0272631644779215,0.145833335506419,-1.00842534332245,1.81570849365078e-06,7.39915620160226e-07,1.69336487752624e-08
0.0272631644779214,0.13750000204891,-1.00842534332245,1.63639915822971e-06,7.05829102493808e-07,1.59357804871998e-08
0.0272631644779214,0.1291666685914,-1.00842534332245,1.46435858387857e-06,6.70573235938644e-07,1.53339156668079e-08
0.0272631644779213,0.12083333513389,-1.00842534332245,1.30061373586223e-06,6.34182917264347e-07,1.58072306621433e-08
0.0272631644779215,0.112500001676381,-1.00842534332245,1.14460051852523e-06,5.97364787751866e-07,1.50293968719322e-08
0.0272631644779215,0.104166668218871,-1.00842534332245,9.96720325083479e-07,5.59514921016519e-07,1.54346121990577e-08
0.0272631644779215,0.0958333347613613,-1.00842534332245,8.60825837083515e-07,5.19993433080487e-07,1.53331267062961e-08
0.0272631644779216,0.0875000013038517,-1.00842534332245,7.31970869358928e-07,4.78995611503724e-07,1.39886583994893e-08
0.0272631644779216,0.079166667846342,-1.00842534332245,6.12719452341934e-07,4.37782714908549e-07,1.48382559921992e-08
0.0272631644779216,0.0708333343888323,-1.00842534332245,5.03404762081249e-07,3.95158174167108e-07,1.48341268821186e-08
0.0272631644779216,0.0625000009313227,-1.00842534332245,4.04015067962536e-07,3.51343188264261e-07,1.47355511261061e-08
0.0273829366651557,0.0540824248196597,-1.00843537059246,3.14181762708804e-07,3.05205915547621e-07,1.44885931098338e-08
0.0274481395289134,0.0456813404114885,-1.0084408293449,2.35634065353443e-07,2.57255614393895e-07,1.51418067779623e-08
0.0274383152742985,0.0373113487951698,-1.00844000686302,1.66811215810757e-07,2.10852419505732e-07,1.46899277543101e-08
0.0275386170879609,0.0289039735346566,-1.0084484040827,1.09365632065554e-07,1.61257042086578e-07,1.53071870138499e-08
0.0270416004793124,0.378620472685341,-1.00840679409088,9.04304652974232e-06,1.25029190109851e-06,5.06283034719265e-08
0.120417606808141,0.378607288691635,-1.00388582073853,9.04118662196609e-06,-1.96780626338835e-06,4.19406028884898e-08
0.120328452118778,0.0216027846207609,-1.00389569924033,1.00443972346492e-07,-1.95489893255202e-07,-1.81092495378188e-08
0.026840956465564,0.0214898829691552,-1.00838999627039,6.85527068955309e-08,1.2164387821331e-07,1.47739953496647e-08
0.0485342422517744,0.0295140063505275,-1.00898315640607,9.3031269274556e-08,6.45780599121946e-08,5.85691726840207e-09
0.0566807395529249,0.0293328705951758,-1.008807312063,8.8770642103459e-08,2.76677910150738e-08,1.93379982004523e-09
0.0651103639774349,0.0294793036603924,-1.00848455491903,8.94959957864731e-08,-1.16567772665993e-08,-1.88742903278618e-09
0.0736624187148667,0.029588450581831,-1.00801873886104,9.13895015340732e-08,-4.87375777451514e-08,-5.71316830876297e-09
0.082231820058542,0.0294843504559581,-1.00744338059857,9.51316700820313e-08,-8.59829465182994e-08,-9.30969651355317e-09
0.090652454661672,0.0291855858474413,-1.00678937814543,9.98671875537308e-08,-1.23319510728411e-07,-1.30118195638107e-08
0.0988050029330165,0.0292957659885195,-1.00607630098432,1.09921113182285e-07,-1.59816058480508e-07,-1.69443424573552e-08
0.11220792619237,0.0411740468561806,-1.00477017668495,2.18703248705589e-07,-3.15334027705913e-07,-2.04478034856795e-08
0.112617950056775,0.0498808091995189,-1.00472793007944,2.96382274263904e-07,-3.84676611789365e-07,-2.08896151444626e-08
0.11250568675098,0.0582123757152556,-1.00473987139811,3.8044468414491e-07,-4.45274042784026e-07,-2.04682219688905e-08
0.112784846108148,0.0666666676600788,-1.00471017753848,4.76211683270999e-07,-5.09971573946342e-07,-1.98340227778497e-08
0.112784846108152,0.0750000011175863,-1.00471017753848,5.79850051922413e-07,-5.68832993733247e-07,-1.85066041235349e-08
0.112784846108157,0.0833333345750902,-1.00471017753848,6.94011641861279e-07,-6.26862085897733e-07,-1.70980149106687e-08
0.112784846108162,0.091666668032591,-1.00471017753848,8.17379544387861e-07,-6.83381493307466e-07,-1.58004552727377e-08
0.112784846108164,0.100000001490091,-1.00471017753848,9.49908399812754e-07,-7.38099289801534e-07,-1.48084625703827e-08
0.112784846108166,0.108333334947593,-1.00471017753847,1.09144918651164e-06,-7.91406838331851e-07,-1.36334991614586e-08
0.112784846108166,0.116666668405095,-1.00471017753847,1.24181476830901e-06,-8.42857282148473e-07,-1.26871660876029e-08
0.112784846108163,0.125000001862604,-1.00471017753848,1.40097334507795e-06,-8.92984123136289e-07,-1.16661383466748e-08
0.112784846108161,0.13333333532011,-1.00471017753848,1.56875181796507e-06,-9.41543692918931e-07,-1.07758015527698e-08
0.112784846108145,0.141666668777628,-1.00471017753848,1.74369483356511e-06,-9.88997932201274e-07,-8.82923529000873e-09
0.112784846108136,0.150000002235163,-1.00471017753848,1.926511617243e-06,-1.03498464706888e-06,-6.91563232068256e-09
0.112784846108134,0.158333335692686,-1.00471017753848,2.1177417573133e-06,-1.07925889701433e-06,-5.84947464254785e-09
0.112784846108132,0.166666669150212,-1.00471017753848,2.31573103214724e-06,-1.12195202485037e-06,-4.21577045688197e-09
0.112784846108144,0.175000002607719,-1.00471017753848,2.52125427673257e-06,-1.16316971540303e-06,-2.67753054397376e-09
0.112784846108143,0.183333336065217,-1.00471017753848,2.73290127413415e-06,-1.20286878474679e-06,-3.80424155710407e-10
0.112784846108142,0.191666669522721,-1.00471017753848,2.95139460641685e-06,-1.24107310109219e-06,1.68379743888869e-09
0.112784846108131,0.200000002980252,-1.00471017753848,3.17608362909403e-06,-1.27779019195383e-06,3.99179146634465e-09
0.112784846108171,0.208333336437752,-1.00471017753847,3.40775882540345e-06,-1.31285740964424e-06,5.64458439518895e-09
0.112784846108169,0.216666669895202,-1.00471017753847,3.6443550871329e-06,-1.34674725329323e-06,8.07775984416557e-09
0.112784846108137,0.225000003352735,-1.00471017753848,3.88643426503389e-06,-1.37933314423806e-06,1.0308902526598e-08
0.112784846108138,0.233333336810272,-1.00471017753848,4.13446687489344e-06,-1.41012025633602e-06,1.16892025690139e-08
0.112784846108142,0.241666670267782,-1.00471017753848,4.38739525962288e-06,-1.43956973691845e-06,1.30346279898435e-08
0.112784846108138,0.250000003725296,-1.00471017753848,4.64464687825457e-06,-1.46732537815501e-06,1.47936583692744e-08
0.112784846108128,0.258333337182824,-1.00471017753848,4.90661768845591e-06,-1.49352332811858e-06,1.6423783420893e-08
0.112784846108108,0.266666670640377,-1.00471017753848,5.17295853457874e-06,-1.51822739914939e-06,1.81655730125086e-08
0.112784846108088,0.275000004097948,-1.00471017753848,5.44339304438007e-06,-1.54141555658768e-06,2.00548834717869e-08
0.112784846108081,0.283333337555511,-1.00471017753848,5.71761380330017e-06,-1.56310032006776e-06,2.20487981751517e-08
0.112784846108088,0.291666671013049,-1.00471017753848,5.99539171973016e-06,-1.58327007915819e-06,2.41789962818269e-08
0.112784846108101,0.300000004470562,-1.00471017753848,6.27649454689675e-06,-1.60191101725897e-06,2.64902344013458e-08
